concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
72377,Shoulder girdle dystocia,Condition,SNOMED,Disorder,S,89700002,2002-01-31,2099-12-31,NA
76487,Deep transverse arrest,Condition,SNOMED,Disorder,S,1343000,2002-01-31,2099-12-31,NA
78650,Complication of reattached upper extremity,Condition,SNOMED,Disorder,S,82427000,2002-01-31,2099-12-31,NA
81685,Fracture of clavicle due to birth trauma,Condition,SNOMED,Disorder,S,206209004,2002-01-31,2099-12-31,NA
133650,Complication of reattached forearm,Condition,SNOMED,Disorder,S,213157000,2002-01-31,2099-12-31,NA
135779,Iatrogenic thyroiditis,Condition,SNOMED,Disorder,S,61556008,2002-01-31,2099-12-31,NA
138056,Subcutaneous emphysema due to procedure,Condition,SNOMED,Disorder,S,23851004,2002-01-31,2099-12-31,NA
138299,Complication of reattached extremity AND/OR body part,Condition,SNOMED,Disorder,S,24854000,2002-01-31,2099-12-31,NA
192694,Obstructed labor caused by pelvic soft tissues,Condition,SNOMED,Disorder,S,199767004,2002-01-31,2099-12-31,NA
192698,Hypertonic uterine dysfunction,Condition,SNOMED,Disorder,S,34981006,2002-01-31,2099-12-31,NA
192974,Secondary uterine inertia,Condition,SNOMED,Disorder,S,43715006,2002-01-31,2099-12-31,NA
192979,Obstetric high vaginal laceration,Condition,SNOMED,Disorder,S,199977005,2002-01-31,2099-12-31,NA
193827,Obstructed labor,Condition,SNOMED,Disorder,S,199746004,2002-01-31,2099-12-31,NA
193830,Third degree perineal laceration,Condition,SNOMED,Disorder,S,10217006,2002-01-31,2099-12-31,NA
194100,Obstructed labor due to fetal malposition,Condition,SNOMED,Disorder,S,199747008,2002-01-31,2099-12-31,NA
195329,Inversion of uterus during delivery,Condition,SNOMED,Disorder,S,23885003,2002-01-31,2099-12-31,NA
195981,Complication of reattached lower extremity,Condition,SNOMED,Disorder,S,32600006,2002-01-31,2099-12-31,NA
197051,Obstructed labor caused by bony pelvis,Condition,SNOMED,Disorder,S,199757009,2002-01-31,2099-12-31,NA
197089,Peripheral nerve injury due to birth trauma,Condition,SNOMED,Disorder,S,206235003,2002-01-31,2099-12-31,NA
197343,First degree perineal laceration,Condition,SNOMED,Disorder,S,57759005,2002-01-31,2099-12-31,NA
197444,Vascular complication of medical care,Condition,SNOMED,Disorder,S,28104001,2002-01-31,2099-12-31,NA
197625,Third stage hemorrhage,Condition,SNOMED,Disorder,S,47236005,2002-01-31,2099-12-31,NA
197938,Uterine inertia,Condition,SNOMED,Disorder,S,26158002,2002-01-31,2099-12-31,NA
198221,Pelvic hematoma during delivery,Condition,SNOMED,Disorder,S,5740008,2002-01-31,2099-12-31,NA
198492,Second degree perineal laceration,Condition,SNOMED,Disorder,S,6234006,2002-01-31,2099-12-31,NA
198495,Fourth degree perineal laceration,Condition,SNOMED,Disorder,S,399031001,2003-07-31,2099-12-31,NA
198496,Fourth degree perineal tear during delivery with postnatal problem,Condition,SNOMED,Disorder,S,199935005,2002-01-31,2099-12-31,NA
198819,Obstetrical injury to pelvic organ,Condition,SNOMED,Disorder,S,111451002,2002-01-31,2099-12-31,NA
199089,Laceration of cervix due to childbirth,Condition,SNOMED,Disorder,S,199972004,2002-01-31,2099-12-31,NA
199991,Disorder of transplanted kidney,Condition,SNOMED,Disorder,S,58797008,2002-01-31,2099-12-31,NA
200907,Air embolism as a complication of medical care,Condition,SNOMED,Disorder,S,213304008,2002-01-31,2099-12-31,NA
257370,Skeletal injury due to birth trauma,Condition,SNOMED,Disorder,S,240314005,2002-01-31,2099-12-31,NA
259992,Ventilator associated pneumonia,Condition,SNOMED,Disorder,S,429271009,2008-01-31,2099-12-31,NA
313232,Hemodialysis-associated hypotension,Condition,SNOMED,Disorder,S,408667000,2004-07-31,2099-12-31,NA
314107,Obstetrical cardiac complication of anesthesia AND/OR sedation,Condition,SNOMED,Disorder,S,64171002,2002-01-31,2099-12-31,NA
372326,Acquired stenosis of external ear canal secondary to surgery,Condition,SNOMED,Disorder,S,30358009,2002-01-31,2099-12-31,NA
374430,Obstetrical central nervous system complication of anesthesia AND/OR sedation,Condition,SNOMED,Disorder,S,25053000,2002-01-31,2099-12-31,NA
374835,Anoxic brain damage during AND/OR resulting from a procedure,Condition,SNOMED,Disorder,S,4069002,2002-01-31,2099-12-31,NA
377680,Facial nerve injury as birth trauma,Condition,SNOMED,Disorder,S,55712002,2002-01-31,2099-12-31,NA
378544,Subdural and cerebral hemorrhage due to birth trauma,Condition,SNOMED,Disorder,S,206188000,2002-01-31,2099-12-31,NA
379792,Post-immunization encephalitis,Condition,SNOMED,Disorder,S,192704009,2002-01-31,2099-12-31,NA
381952,Injury to brachial plexus as birth trauma,Condition,SNOMED,Disorder,S,53785005,2002-01-31,2099-12-31,NA
432522,Transfusion reaction due to serum protein reaction,Condition,SNOMED,Disorder,S,72284000,2002-01-31,2099-12-31,NA
432975,Trauma to perineum and/or vulva during delivery,Condition,SNOMED,Disorder,S,267268007,2002-01-31,2099-12-31,NA
432976,Obstetrical complication of anesthesia AND/OR sedation,Condition,SNOMED,Disorder,S,29847008,2002-01-31,2099-12-31,NA
433921,ABO incompatibility reaction,Condition,SNOMED,Disorder,S,341009,2002-01-31,2099-12-31,NA
434263,Complication of extracorporeal circulation,Condition,SNOMED,Disorder,S,88969002,2002-01-31,2099-12-31,NA
434436,Failed trial of labor,Condition,SNOMED,Disorder,S,23332002,2002-01-31,2099-12-31,NA
434547,Complication of surgical procedure,Condition,SNOMED,Disorder,S,88797001,2002-01-31,2099-12-31,NA
434675,Complication of gastrostomy,Condition,SNOMED,Disorder,S,309773000,2002-01-31,2099-12-31,NA
434714,Prolonged second stage of labor,Condition,SNOMED,Disorder,S,77259008,2002-01-31,2099-12-31,NA
434814,Late effect of medical and surgical care complication,Condition,SNOMED,Disorder,S,269191009,2002-01-31,2099-12-31,NA
435450,Complication of injection,Condition,SNOMED,Disorder,S,47724003,2002-01-31,2099-12-31,NA
435641,Birth trauma,Condition,SNOMED,Disorder,S,56110009,2002-01-31,2099-12-31,NA
435649,Complication of hemodialysis,Condition,SNOMED,Disorder,S,85223007,2002-01-31,2099-12-31,NA
435886,Maternal distress,Condition,SNOMED,Disorder,S,87383005,2002-01-31,2099-12-31,NA
436007,Complication of introduction procedure,Condition,SNOMED,Disorder,S,363013003,2002-01-31,2099-12-31,NA
436397,Intraoperative floppy iris syndrome,Condition,SNOMED,Disorder,S,418801006,2006-01-31,2099-12-31,NA
437173,"Shock therapy as the cause of abnormal reaction of patient, or of later complication, without mention of misadventure at the time of procedure",Condition,SNOMED,Disorder,S,217063006,2002-01-31,2099-12-31,NA
437195,Rh incompatibility reaction,Condition,SNOMED,Disorder,S,88924008,2002-01-31,2099-12-31,NA
437342,Abnormality of forces of labor,Condition,SNOMED,Disorder,S,35882009,2002-01-31,2099-12-31,NA
438624,Complication of renal dialysis,Condition,SNOMED,Disorder,S,33603003,2002-01-31,2099-12-31,NA
438661,Complication of infusion,Condition,SNOMED,Disorder,S,4224004,2002-01-31,2099-12-31,NA
438929,Acute reaction to foreign substance accidentally left during a procedure,Observation,SNOMED,Disorder,S,90806009,2002-01-31,2099-12-31,NA
439093,Traumatic lesion during delivery,Condition,SNOMED,Disorder,S,64229006,2002-01-31,2099-12-31,NA
439218,Accidental puncture during medical care,Condition,SNOMED,Disorder,S,242991000,2002-01-31,2099-12-31,NA
439390,Perineal laceration during delivery,Condition,SNOMED,Disorder,S,398019008,2003-07-31,2099-12-31,NA
439525,Reattached extremity complications,Condition,SNOMED,Disorder,S,213155008,2002-01-31,2099-12-31,NA
440005,Complication of medical care,Condition,SNOMED,Disorder,S,35688006,2002-01-31,2099-12-31,NA
440167,Prolonged labor,Condition,SNOMED,Disorder,S,53443007,2002-01-31,2099-12-31,NA
440276,"Infection AND/OR inflammatory reaction due to internal prosthetic device, implant AND/OR graft",Condition,SNOMED,Disorder,S,31871009,2002-01-31,2099-12-31,NA
440303,Postoperative seroma,Condition,SNOMED,Disorder,S,429494008,2008-01-31,2099-12-31,NA
440603,Blood transfusion reaction,Condition,SNOMED,Disorder,S,82545002,2002-01-31,2099-12-31,NA
440795,Complication occurring during labor and delivery,Condition,SNOMED,Disorder,S,199745000,2002-01-31,2099-12-31,NA
441361,Delayed delivery after artificial rupture of membranes,Condition,SNOMED,Disorder,S,35347003,2002-01-31,2099-12-31,NA
441362,Prolonged first stage of labor,Condition,SNOMED,Disorder,S,33627001,2002-01-31,2099-12-31,NA
442018,Foreign body accidentally left during a procedure,Condition,SNOMED,Disorder,S,74402000,2002-01-31,2099-12-31,NA
442019,Complication of procedure,Condition,SNOMED,Disorder,S,116224001,2002-01-31,2099-12-31,NA
442087,Post-laminectomy kyphosis,Condition,SNOMED,Disorder,S,203631006,2002-01-31,2099-12-31,NA
442120,Injection site extravasation,Condition,SNOMED,Disorder,S,95384003,2002-01-31,2099-12-31,NA
442294,Obstetrical pulmonary complication of anesthesia AND/OR sedation,Condition,SNOMED,Disorder,S,51154004,2002-01-31,2099-12-31,NA
442529,Cranial nerve injury due to birth trauma,Condition,SNOMED,Disorder,S,206234004,2002-01-31,2099-12-31,NA
442617,Obstruction by abnormal pelvic soft tissues,Condition,SNOMED,Disorder,S,66294006,2002-01-31,2099-12-31,NA
442618,Complication of perfusion,Condition,SNOMED,Disorder,S,66354006,2002-01-31,2099-12-31,NA
442791,Complication of reattached finger,Condition,SNOMED,Disorder,S,74865007,2002-01-31,2099-12-31,NA
443194,Accidental cut during medical care,Condition,SNOMED,Disorder,S,242994008,2002-01-31,2099-12-31,NA
443195,Accidental perforation during medical care,Condition,SNOMED,Disorder,S,242993002,2002-01-31,2099-12-31,NA
443223,Reattached hand complication,Condition,SNOMED,Disorder,S,269296005,2002-01-31,2099-12-31,NA
443244,Hypertonic uterine inertia,Condition,SNOMED,Disorder,S,267265005,2002-01-31,2099-12-31,NA
443245,Vulval and perineal hematoma during delivery,Condition,SNOMED,Disorder,S,267269004,2002-01-31,2099-12-31,NA
443247,Labor and delivery complicated by fetal heart rate anomaly,Condition,SNOMED,Disorder,S,267257007,2002-01-31,2099-12-31,NA
443402,Complication of puncture procedure,Condition,SNOMED,Disorder,S,363019004,2002-01-31,2099-12-31,NA
443435,Primary uterine inertia,Condition,SNOMED,Disorder,S,387699008,2003-01-31,2099-12-31,NA
443706,Dyscoordinate labor,Condition,SNOMED,Disorder,S,18606002,2002-01-31,2099-12-31,NA
443773,Damage to pelvic joints AND/OR ligaments during delivery,Condition,SNOMED,Disorder,S,24258008,2002-01-31,2099-12-31,NA
