concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4083488,Fracture of olecranon,Condition,SNOMED,Disorder,S,281528007,2002-01-31,2099-12-31,NA
4083489,Fracture of coronoid process of ulna,Condition,SNOMED,Disorder,S,281529004,2002-01-31,2099-12-31,NA
4083550,Deficiency of ligaments of knee joint,Condition,SNOMED,Disorder,S,239723003,2002-01-31,2099-12-31,NA
4083551,Deficiency of anterior cruciate ligament,Condition,SNOMED,Disorder,S,239724009,2002-01-31,2099-12-31,NA
4083552,Deficiency of medial collateral ligament of knee,Condition,SNOMED,Disorder,S,239728007,2002-01-31,2099-12-31,NA
4083554,Post-tuberculous reactive arthritis,Condition,SNOMED,Disorder,S,239787000,2002-01-31,2099-12-31,NA
4083555,Post-immunization arthritis,Condition,SNOMED,Disorder,S,239789002,2002-01-31,2099-12-31,NA
4083556,Seronegative rheumatoid arthritis,Condition,SNOMED,Disorder,S,239792003,2002-01-31,2099-12-31,NA
4083558,Late onset polyarticular juvenile chronic arthritis,Condition,SNOMED,Disorder,S,239800006,2002-01-31,2099-12-31,NA
4083681,Juvenile ankylosing spondylitis,Condition,SNOMED,Disorder,S,239805001,2002-01-31,2099-12-31,NA
4083682,Psoriatic arthritis with distal interphalangeal joint involvement,Condition,SNOMED,Disorder,S,239812005,2002-01-31,2099-12-31,NA
4083683,Synovitis of knee,Condition,SNOMED,Disorder,S,239817004,2002-01-31,2099-12-31,NA
4083684,Undifferentiated inflammatory oligoarthritis,Condition,SNOMED,Disorder,S,239819001,2002-01-31,2099-12-31,NA
4083685,Undifferentiated inflammatory monoarthritis,Condition,SNOMED,Disorder,S,239820007,2002-01-31,2099-12-31,NA
4083686,Apatite-associated destructive arthritis,Condition,SNOMED,Disorder,S,239828000,2002-01-31,2099-12-31,NA
4083688,Monosodium urate arthritis and periarthritis,Condition,SNOMED,Disorder,S,239842008,2002-01-31,2099-12-31,NA
4083689,Intra-articular steroid-induced arthritis and periarthritis,Condition,SNOMED,Disorder,S,239849004,2002-01-31,2099-12-31,NA
4083694,Osteoarthritis of spinal facet joint,Condition,SNOMED,Disorder,S,239863005,2002-01-31,2099-12-31,NA
4083695,Osteoarthritis of elbow,Condition,SNOMED,Disorder,S,239866002,2002-01-31,2099-12-31,NA
4083696,Osteoarthritis of ankle,Condition,SNOMED,Disorder,S,239874001,2002-01-31,2099-12-31,NA
4083698,Osteoarthritis of subtalar joint,Condition,SNOMED,Disorder,S,239876004,2002-01-31,2099-12-31,NA
4083802,Fracture of tibial spine,Condition,SNOMED,Disorder,S,281843000,2002-01-31,2099-12-31,NA
4083817,Fracture dislocation of lumbosacral junction,Condition,SNOMED,Disorder,S,281909008,2002-01-31,2099-12-31,NA
4084265,Arthritis due to bleeding disorder,Condition,SNOMED,Disorder,S,281351006,2002-01-31,2099-12-31,NA
4084266,Leaking synovial cyst of elbow,Condition,SNOMED,Disorder,S,281353009,2002-01-31,2099-12-31,NA
4084269,Primary synovial ostechondromatosis,Condition,SNOMED,Disorder,S,281366009,2002-01-31,2099-12-31,NA
4084270,Secondary synovial osteochondromatosis,Condition,SNOMED,Disorder,S,281367000,2002-01-31,2099-12-31,NA
4084271,Spontaneous joint effusion,Condition,SNOMED,Disorder,S,281369002,2002-01-31,2099-12-31,NA
4084272,Spontaneous hemarthrosis,Condition,SNOMED,Disorder,S,281370001,2002-01-31,2099-12-31,NA
4084288,Loosening of shoulder hemiarthroplasty,Condition,SNOMED,Disorder,S,281440005,2002-01-31,2099-12-31,NA
4084289,Loosening of acetabular cup of total hip replacement,Condition,SNOMED,Disorder,S,281446004,2002-01-31,2099-12-31,NA
4084290,Loosening of unicondylar knee replacement,Condition,SNOMED,Disorder,S,281449006,2002-01-31,2099-12-31,NA
4084291,Loosening of femoral component of total knee replacement,Condition,SNOMED,Disorder,S,281451005,2002-01-31,2099-12-31,NA
4084425,Acquired valgus deformity of joint of upper limb,Condition,SNOMED,Disorder,S,281484005,2002-01-31,2099-12-31,NA
4084427,Acquired valgus deformity of joint of lower limb,Condition,SNOMED,Disorder,S,281495004,2002-01-31,2099-12-31,NA
4084429,Luxatio erecta,Condition,SNOMED,Disorder,S,281502009,2002-01-31,2099-12-31,NA
4084431,Traumatic hemarthrosis of the knee joint,Condition,SNOMED,Disorder,S,281523003,2002-01-31,2099-12-31,NA
4084432,Fracture of the medial humeral epicondyle,Condition,SNOMED,Disorder,S,281526006,2002-01-31,2099-12-31,NA
4084779,Arthritis secondary to hematological malignancy,Condition,SNOMED,Disorder,S,281350007,2002-01-31,2099-12-31,NA
4084924,Loosening of shoulder joint prosthesis,Condition,SNOMED,Disorder,S,281439008,2002-01-31,2099-12-31,NA
4084925,Loosening of humeral component of total shoulder replacement,Condition,SNOMED,Disorder,S,281442002,2002-01-31,2099-12-31,NA
4084926,Loosening of hip joint hemiarthroplasty,Condition,SNOMED,Disorder,S,281443007,2002-01-31,2099-12-31,NA
4084927,Loosening of total hip replacement,Condition,SNOMED,Disorder,S,281445000,2002-01-31,2099-12-31,NA
4084928,Loosening of femoral stem of total hip replacement,Condition,SNOMED,Disorder,S,281447008,2002-01-31,2099-12-31,NA
4084938,Acquired fixed flexion deformity of joint of upper limb,Condition,SNOMED,Disorder,S,281476006,2002-01-31,2099-12-31,NA
4084939,Acquired fixed flexion deformity of shoulder,Condition,SNOMED,Disorder,S,281478007,2002-01-31,2099-12-31,NA
4085246,Fracture dislocation of thoracolumbar junction,Condition,SNOMED,Disorder,S,281907005,2002-01-31,2099-12-31,NA
4085247,Fracture dislocation of cervicothoracic junction,Condition,SNOMED,Disorder,S,281908000,2002-01-31,2099-12-31,NA
4085264,Distal arthrogryposis syndrome,Condition,SNOMED,Disorder,S,24269006,2002-01-31,2099-12-31,NA
4085265,Ankylosis of hip joint,Condition,SNOMED,Disorder,S,24273009,2002-01-31,2099-12-31,NA
4085537,Acquired fixed flexion deformity of joint of lower limb,Condition,SNOMED,Disorder,S,281491008,2002-01-31,2099-12-31,NA
4085538,Acquired fixed flexion deformity of hip,Condition,SNOMED,Disorder,S,281492001,2002-01-31,2099-12-31,NA
4085539,Acquired fixed flexion deformity of knee,Condition,SNOMED,Disorder,S,281493006,2002-01-31,2099-12-31,NA
4085540,Lateral patellofemoral dislocation,Condition,SNOMED,Disorder,S,281504005,2002-01-31,2099-12-31,NA
4085541,Dislocation of subtalar joint,Condition,SNOMED,Disorder,S,281506007,2002-01-31,2099-12-31,NA
4085543,Transscaphoid-capitate-hamate-triquetral-perilunate fracture dislocation,Condition,SNOMED,Disorder,S,281515000,2002-01-31,2099-12-31,NA
4085544,Transstyloid-scaphoid-perilunate fracture dislocation,Condition,SNOMED,Disorder,S,281517008,2002-01-31,2099-12-31,NA
4085545,Volar transscaphoid-lunate fracture dislocation,Condition,SNOMED,Disorder,S,281518003,2002-01-31,2099-12-31,NA
4085546,Fracture subluxation of joint of upper limb,Condition,SNOMED,Disorder,S,281519006,2002-01-31,2099-12-31,NA
4085547,Traumatic effusion of joint of elbow,Condition,SNOMED,Disorder,S,281520000,2002-01-31,2099-12-31,NA
4085548,Traumatic effusion of joint of knee,Condition,SNOMED,Disorder,S,281521001,2002-01-31,2099-12-31,NA
4085549,Injury to triangular fibrocartilage of wrist joint,Condition,SNOMED,Disorder,S,281524009,2002-01-31,2099-12-31,NA
4085550,Fracture of the lateral humeral epicondyle,Condition,SNOMED,Disorder,S,281525005,2002-01-31,2099-12-31,NA
4085552,Fracture of lateral malleolus,Condition,SNOMED,Disorder,S,281535004,2002-01-31,2099-12-31,NA
4086192,Hyperplasia of mandibular condyle,Condition,SNOMED,Disorder,S,283014003,2002-01-31,2099-12-31,NA
4089764,Malignant neoplasm of carpal bone - scaphoid,Condition,SNOMED,Disorder,S,187937008,2002-01-31,2099-12-31,NA
4090082,Juxta-articular yaws nodules,Condition,SNOMED,Disorder,S,186971007,2002-01-31,2099-12-31,NA
4094226,Acute infective arthritis,Condition,SNOMED,Disorder,S,26071001,2002-01-31,2099-12-31,NA
4094282,Large effusion in suprapatellar pouch,Condition,SNOMED,Disorder,S,250123008,2002-01-31,2099-12-31,NA
4094283,Lower limb joint arthritis,Condition,SNOMED,Disorder,S,250131003,2002-01-31,2099-12-31,NA
4094322,Dislocated knee with medial meniscus tear,Condition,SNOMED,Disorder,S,287093006,2002-01-31,2099-12-31,NA
4094470,Dislocated knee with lateral meniscus tear,Condition,SNOMED,Disorder,S,287094000,2002-01-31,2099-12-31,NA
4094739,Asymmetrical genu valgum,Condition,SNOMED,Disorder,S,250095008,2002-01-31,2099-12-31,NA
4094744,Asymmetrical arthritis,Condition,SNOMED,Disorder,S,250127009,2002-01-31,2099-12-31,NA
4094745,Small joint arthritis,Condition,SNOMED,Disorder,S,250128004,2002-01-31,2099-12-31,NA
4094996,Malignant neoplasm of costovertebral joint,Condition,SNOMED,Disorder,S,187926007,2002-01-31,2099-12-31,NA
4095199,Trace effusion in knee,Condition,SNOMED,Disorder,S,250120006,2002-01-31,2099-12-31,NA
4095200,Moderate effusion in knee,Condition,SNOMED,Disorder,S,250121005,2002-01-31,2099-12-31,NA
4095202,Symmetrical arthritis,Condition,SNOMED,Disorder,S,250126000,2002-01-31,2099-12-31,NA
4097259,Benign neoplasm of scaphoid,Condition,SNOMED,Disorder,S,188944001,2002-01-31,2099-12-31,NA
4097462,Large joint arthritis,Condition,SNOMED,Disorder,S,250129007,2002-01-31,2099-12-31,NA
4097463,Small and large joint arthritis,Condition,SNOMED,Disorder,S,250130002,2002-01-31,2099-12-31,NA
4097769,Starch synovitis,Condition,SNOMED,Disorder,S,250536002,2002-01-31,2099-12-31,NA
4098475,Tuberculous arthritis,Condition,SNOMED,Disorder,S,190710003,2002-01-31,2099-12-31,NA
4099314,Tarsal coalitions,Condition,SNOMED,Disorder,S,27173008,2002-01-31,2099-12-31,NA
4100426,Ankle joint deformity,Condition,SNOMED,Disorder,S,299418001,2002-01-31,2099-12-31,NA
4100634,Congenital deformity of ankle joint,Condition,SNOMED,Disorder,S,27774009,2002-01-31,2099-12-31,NA
4101240,Arthropathy associated with acromegaly,Condition,SNOMED,Disorder,S,27713005,2002-01-31,2099-12-31,NA
4101429,Hypophosphatasia rickets,Condition,SNOMED,Disorder,S,190860000,2002-01-31,2099-12-31,NA
4101545,Temporomandibular dysplasia,Condition,SNOMED,Disorder,S,2782002,2002-01-31,2099-12-31,NA
4102481,Nerve root and plexus compressions in intervertebral disc disorders,Condition,SNOMED,Disorder,S,193119005,2002-01-31,2099-12-31,NA
4102767,Proliferative synovitis,Condition,SNOMED,Disorder,S,28729000,2002-01-31,2099-12-31,NA
4103053,Ankle joint fixed flexion deformity,Condition,SNOMED,Disorder,S,299419009,2002-01-31,2099-12-31,NA
4103372,Primary localized osteoarthrosis of multiple sites,Condition,SNOMED,Disorder,S,28736004,2002-01-31,2099-12-31,NA
4103387,Crouzon syndrome,Condition,SNOMED,Disorder,S,28861008,2002-01-31,2099-12-31,NA
4103516,Rheumatoid carditis,Condition,SNOMED,Disorder,S,28880005,2002-01-31,2099-12-31,NA
4103517,Trigonocephaly,Condition,SNOMED,Disorder,S,28740008,2002-01-31,2099-12-31,NA
4104786,Recurrent subluxation of shoulder joint,Condition,SNOMED,Disorder,S,282408009,2002-01-31,2099-12-31,NA
4104954,Leaking synovial cyst of knee,Condition,SNOMED,Disorder,S,281354003,2002-01-31,2099-12-31,NA
4105009,Nerve root and plexus compressions in spondylosis,Condition,SNOMED,Disorder,S,193120004,2002-01-31,2099-12-31,NA
4105104,Loosening of total shoulder replacement,Condition,SNOMED,Disorder,S,281444001,2002-01-31,2099-12-31,NA
4105105,Loosening of knee joint prosthesis,Condition,SNOMED,Disorder,S,281448003,2002-01-31,2099-12-31,NA
4105106,Loosening of tibial component of total knee replacement,Condition,SNOMED,Disorder,S,281452003,2002-01-31,2099-12-31,NA
4105109,Subchondral hematoma,Condition,SNOMED,Disorder,S,281464006,2002-01-31,2099-12-31,NA
4105112,Acquired fixed flexion deformity of wrist,Condition,SNOMED,Disorder,S,281479004,2002-01-31,2099-12-31,NA
4105114,Acquired varus deformity of joint of upper limb,Condition,SNOMED,Disorder,S,281482009,2002-01-31,2099-12-31,NA
4105117,Acquired varus deformity of joint of lower limb,Condition,SNOMED,Disorder,S,281494000,2002-01-31,2099-12-31,NA
4105123,Transscaphoid-perilunate fracture dislocation,Condition,SNOMED,Disorder,S,281513007,2002-01-31,2099-12-31,NA
4105124,Transstyloid-perilunate fracture dislocation,Condition,SNOMED,Disorder,S,281516004,2002-01-31,2099-12-31,NA
4105125,Traumatic hemarthrosis of the elbow joint,Condition,SNOMED,Disorder,S,281522008,2002-01-31,2099-12-31,NA
4105127,Fracture of medial malleolus,Condition,SNOMED,Disorder,S,281531008,2002-01-31,2099-12-31,NA
4105866,Sprain of ligament of lower limb,Condition,SNOMED,Disorder,S,281599007,2002-01-31,2099-12-31,NA
4106283,Acute arthropathy,Condition,SNOMED,Disorder,S,25616007,2002-01-31,2099-12-31,NA
4108422,Congenital deformity of sacroiliac joint,Condition,SNOMED,Disorder,S,18132009,2002-01-31,2099-12-31,NA
4109036,Dislocatable hip,Condition,SNOMED,Disorder,S,253953001,2002-01-31,2099-12-31,NA
4109037,Subluxatable hip,Condition,SNOMED,Disorder,S,253954007,2002-01-31,2099-12-31,NA
4109049,Unicoronal craniosynostosis,Condition,SNOMED,Disorder,S,254020001,2002-01-31,2099-12-31,NA
4109050,Cloverleaf skull syndrome,Condition,SNOMED,Disorder,S,254022009,2002-01-31,2099-12-31,NA
4109057,Boomerang dysplasia,Condition,SNOMED,Disorder,S,254054000,2002-01-31,2099-12-31,NA
4109180,Multiple dislocations with dysplasia,Condition,SNOMED,Disorder,S,254098000,2002-01-31,2099-12-31,NA
4111186,Congenital deformity of lumbosacral joint,Condition,SNOMED,Disorder,S,254034001,2002-01-31,2099-12-31,NA
4111311,Atelosteogenesis type 2,Condition,SNOMED,Disorder,S,254055004,2002-01-31,2099-12-31,NA
4113595,Bicoronal craniosynostosis,Condition,SNOMED,Disorder,S,254021002,2002-01-31,2099-12-31,NA
4113599,Congenital lumbosacral fusion,Condition,SNOMED,Disorder,S,254039006,2002-01-31,2099-12-31,NA
4113605,Pseudodiastrophic dysplasia,Condition,SNOMED,Disorder,S,254058002,2002-01-31,2099-12-31,NA
4113729,Desbuquois syndrome,Condition,SNOMED,Disorder,S,254099008,2002-01-31,2099-12-31,NA
4114426,Diabetic hand syndrome,Condition,SNOMED,Disorder,S,201723002,2002-01-31,2099-12-31,NA
4114427,Neuropathic arthropathy due to diabetes mellitus,Condition,SNOMED,Disorder,S,201724008,2002-01-31,2099-12-31,NA
4114428,Arthropathy associated with dermatological disorder,Condition,SNOMED,Disorder,S,201732000,2002-01-31,2099-12-31,NA
4114429,Post-infective arthropathy in syphilis,Condition,SNOMED,Disorder,S,201738001,2002-01-31,2099-12-31,NA
4114439,Rheumatoid arthritis of shoulder,Condition,SNOMED,Disorder,S,201766009,2002-01-31,2099-12-31,NA
4114440,Rheumatoid arthritis of distal interphalangeal joint of finger,Condition,SNOMED,Disorder,S,201774005,2002-01-31,2099-12-31,NA
4114441,Rheumatoid arthritis of first metatarsophalangeal joint,Condition,SNOMED,Disorder,S,201783000,2002-01-31,2099-12-31,NA
4114442,Rheumatoid arthritis of interphalangeal joint of toe,Condition,SNOMED,Disorder,S,201785007,2002-01-31,2099-12-31,NA
4114444,Flare of rheumatoid arthritis,Condition,SNOMED,Disorder,S,201791009,2002-01-31,2099-12-31,NA
4114447,Juvenile arthritis in ulcerative colitis,Condition,SNOMED,Disorder,S,201807008,2002-01-31,2099-12-31,NA
4114586,"Primary arthrosis of first carpometacarpal joints, bilateral",Condition,SNOMED,Disorder,S,201842007,2002-01-31,2099-12-31,NA
4114600,Traumatic arthropathy of shoulder,Condition,SNOMED,Disorder,S,201941004,2002-01-31,2099-12-31,NA
4114601,Traumatic arthropathy of sternoclavicular joint,Condition,SNOMED,Disorder,S,201942006,2002-01-31,2099-12-31,NA
4114602,Traumatic arthropathy of distal radioulnar joint,Condition,SNOMED,Disorder,S,201945008,2002-01-31,2099-12-31,NA
4114603,Traumatic arthropathy of metacarpophalangeal joint,Condition,SNOMED,Disorder,S,201947000,2002-01-31,2099-12-31,NA
4114604,Traumatic arthropathy-knee,Condition,SNOMED,Disorder,S,201952005,2002-01-31,2099-12-31,NA
4114605,Traumatic arthropathy-ankle,Condition,SNOMED,Disorder,S,201954006,2002-01-31,2099-12-31,NA
4114606,Traumatic arthropathy of lesser metatarsophalangeal joint,Condition,SNOMED,Disorder,S,201959001,2002-01-31,2099-12-31,NA
4114607,Traumatic arthropathy of interphalangeal joint of toe,Condition,SNOMED,Disorder,S,201960006,2002-01-31,2099-12-31,NA
4114748,Transient arthropathy of sternoclavicular joint,Condition,SNOMED,Disorder,S,201998006,2002-01-31,2099-12-31,NA
4114765,Transient arthropathy of knee,Condition,SNOMED,Disorder,S,202010000,2002-01-31,2099-12-31,NA
4114766,Transient arthropathy of tibiofibular joint,Condition,SNOMED,Disorder,S,202011001,2002-01-31,2099-12-31,NA
4114911,Gouty arthritis of hand,Condition,SNOMED,Disorder,S,201666003,2002-01-31,2099-12-31,NA
4114912,Gouty arthritis of pelvic region and thigh,Condition,SNOMED,Disorder,S,201667007,2002-01-31,2099-12-31,NA
4115050,Rheumatoid arthritis of distal radioulnar joint,Condition,SNOMED,Disorder,S,201770001,2002-01-31,2099-12-31,NA
4115051,Rheumatoid arthritis of tibiofibular joint,Condition,SNOMED,Disorder,S,201778008,2002-01-31,2099-12-31,NA
4115056,Parrot beak tear of posterior horn of medial meniscus,Condition,SNOMED,Disorder,S,202078001,2002-01-31,2099-12-31,NA
4115057,Multiple tears of medial meniscus,Condition,SNOMED,Disorder,S,202082004,2002-01-31,2099-12-31,NA
4115058,Parrot beak tear of posterior horn of lateral meniscus,Condition,SNOMED,Disorder,S,202093002,2002-01-31,2099-12-31,NA
4115059,Old complete tear lateral collateral ligament,Condition,SNOMED,Disorder,S,202116008,2002-01-31,2099-12-31,NA
4115060,Old posterolateral capsular complex tear,Condition,SNOMED,Disorder,S,202117004,2002-01-31,2099-12-31,NA
4115061,Old partial tear anterior cruciate ligament,Condition,SNOMED,Disorder,S,202121006,2002-01-31,2099-12-31,NA
4115064,Loose body in foot joint,Condition,SNOMED,Disorder,S,202163005,2002-01-31,2099-12-31,NA
4115066,Pathological dislocation of humeroulnar joint,Condition,SNOMED,Disorder,S,202178003,2002-01-31,2099-12-31,NA
4115067,Pathological dislocation of inferior radioulnar joint,Condition,SNOMED,Disorder,S,202181008,2002-01-31,2099-12-31,NA
4115068,Pathological dislocation of wrist joint,Condition,SNOMED,Disorder,S,202182001,2002-01-31,2099-12-31,NA
4115069,Pathological dislocation of 1st metatarsophalangeal joint,Condition,SNOMED,Disorder,S,202196007,2002-01-31,2099-12-31,NA
4115070,Pathological dislocation of lesser metatarsophalangeal joint,Condition,SNOMED,Disorder,S,202197003,2002-01-31,2099-12-31,NA
4115073,Recurrent anterior dislocation of shoulder,Condition,SNOMED,Disorder,S,202210006,2002-01-31,2099-12-31,NA
4115161,Rheumatoid arthritis - hand joint,Condition,SNOMED,Disorder,S,287007001,2002-01-31,2099-12-31,NA
4115168,Rupture of synovium of hip,Condition,SNOMED,Disorder,S,287039008,2002-01-31,2099-12-31,NA
4115187,Recurrent subluxation of shoulder - anterior,Condition,SNOMED,Disorder,S,202212003,2002-01-31,2099-12-31,NA
4115188,Recurrent posterior subluxation of shoulder joint,Condition,SNOMED,Disorder,S,202213008,2002-01-31,2099-12-31,NA
4115189,Recurrent inferior subluxation of shoulder joint,Condition,SNOMED,Disorder,S,202215001,2002-01-31,2099-12-31,NA
4115190,Recurrent subluxation of shoulder - multidirectional,Condition,SNOMED,Disorder,S,202219007,2002-01-31,2099-12-31,NA
4115191,Habitual dislocation of the shoulder joint,Condition,SNOMED,Disorder,S,202220001,2002-01-31,2099-12-31,NA
