concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4167859,Chemical keratitis,Condition,SNOMED,Disorder,S,418998008,2006-01-31,2099-12-31,NA
4167919,Falx laceration,Condition,SNOMED,Disorder,S,275362006,2002-01-31,2099-12-31,NA
4168056,Stroke in the puerperium,Condition,SNOMED,Disorder,S,275434003,2002-01-31,2099-12-31,NA
4168065,Perforating wound of eyelid,Condition,SNOMED,Disorder,S,275475005,2002-01-31,2099-12-31,NA
4168137,Le Fort's fracture,Condition,SNOMED,Disorder,S,48407005,2002-01-31,2099-12-31,NA
4168152,Fracture of vault of skull,Condition,SNOMED,Disorder,S,48466003,2002-01-31,2099-12-31,NA
4169757,Multiple fractures of skull,Condition,SNOMED,Disorder,S,49128003,2002-01-31,2099-12-31,NA
4170140,Wound of oropharynx,Condition,SNOMED,Disorder,S,275489000,2002-01-31,2099-12-31,NA
4170446,Tentorial laceration,Condition,SNOMED,Disorder,S,275361004,2002-01-31,2099-12-31,NA
4170449,Cerebral trauma,Condition,SNOMED,Disorder,S,275382005,2002-01-31,2099-12-31,NA
4171107,Tentorial laceration - subacute syndrome,Condition,SNOMED,Disorder,S,276591003,2002-01-31,2099-12-31,NA
4171108,Perinatal rupture of superficial cerebral vein,Condition,SNOMED,Disorder,S,276594006,2002-01-31,2099-12-31,NA
4171111,Cerebral leukomalacia,Condition,SNOMED,Disorder,S,276599001,2002-01-31,2099-12-31,NA
4171118,Neonatal abrasion of skin of scalp,Condition,SNOMED,Disorder,S,276623000,2002-01-31,2099-12-31,NA
4171254,Electrode injury to scalp during birth,Condition,SNOMED,Disorder,S,276704001,2002-01-31,2099-12-31,NA
4173000,Perinatal intracranial laceration,Condition,SNOMED,Disorder,S,276588003,2002-01-31,2099-12-31,NA
4173001,Perinatal tentorial laceration,Condition,SNOMED,Disorder,S,276589006,2002-01-31,2099-12-31,NA
4173005,Traumatic neonatal facial cyanosis,Condition,SNOMED,Disorder,S,276620002,2002-01-31,2099-12-31,NA
4173116,Fracture of middle fossa,Condition,SNOMED,Disorder,S,42261000,2002-01-31,2099-12-31,NA
4173197,Perinatal occipital diastasis,Condition,SNOMED,Disorder,S,276592005,2002-01-31,2099-12-31,NA
4173198,Perinatal falx laceration,Condition,SNOMED,Disorder,S,276593000,2002-01-31,2099-12-31,NA
4173257,Contusion of cheek,Condition,SNOMED,Disorder,S,4821001,2002-01-31,2099-12-31,NA
4173326,Neonatal bruising of scalp,Condition,SNOMED,Disorder,S,276624006,2002-01-31,2099-12-31,NA
4173577,Kernicterus of newborn,Condition,SNOMED,Disorder,S,50143004,2002-01-31,2099-12-31,NA
4173794,Rupture of superficial cerebral vein,Condition,SNOMED,Disorder,S,275363001,2002-01-31,2099-12-31,NA
4173808,Laceration of floor of mouth,Condition,SNOMED,Disorder,S,275456000,2002-01-31,2099-12-31,NA
4174369,Contusion of ear,Condition,SNOMED,Disorder,S,50228009,2002-01-31,2099-12-31,NA
4174422,Sampling injury to scalp during birth,Condition,SNOMED,Disorder,S,276705000,2002-01-31,2099-12-31,NA
4174968,Healed perforation of ear drum,Condition,SNOMED,Disorder,S,48523008,2002-01-31,2099-12-31,NA
4175522,Eye injury from lightning,Condition,SNOMED,Disorder,S,278028002,2002-01-31,2099-12-31,NA
4175613,Traumatic ulcer of oral mucosa,Condition,SNOMED,Disorder,S,50882004,2002-01-31,2099-12-31,NA
4176173,Injury of mandible,Condition,SNOMED,Disorder,S,427782005,2008-01-31,2099-12-31,NA
4177010,Operculum of retina without detachment,Condition,SNOMED,Disorder,S,50975002,2002-01-31,2099-12-31,NA
4177069,Closed fracture of base of skull,Condition,SNOMED,Disorder,S,428099003,2008-01-31,2099-12-31,NA
4177622,Foreign body in skin of head and neck,Condition,SNOMED,Disorder,S,298061003,2002-01-31,2099-12-31,NA
4177623,Foreign body in skin of cheek,Condition,SNOMED,Disorder,S,298063000,2002-01-31,2099-12-31,NA
4177624,Foreign body in skin of lip,Condition,SNOMED,Disorder,S,298065007,2002-01-31,2099-12-31,NA
4177625,Foreign body in skin of nose,Condition,SNOMED,Disorder,S,298067004,2002-01-31,2099-12-31,NA
4177842,Displaced fracture of mandible,Condition,SNOMED,Disorder,S,429194003,2008-01-31,2099-12-31,NA
4179537,Open undisplaced fracture of nasal bone,Condition,SNOMED,Disorder,S,427773004,2008-01-31,2099-12-31,NA
4179823,Laceration of head,Condition,SNOMED,Disorder,S,428088000,2008-01-31,2099-12-31,NA
4179913,Fracture of mandibular alveolus,Condition,SNOMED,Disorder,S,297158000,2002-01-31,2099-12-31,NA
4181874,Foreign body in skin of forehead,Condition,SNOMED,Disorder,S,298064006,2002-01-31,2099-12-31,NA
4181875,Foreign body in skin of mouth,Condition,SNOMED,Disorder,S,298066008,2002-01-31,2099-12-31,NA
4181877,Foreign body in skin of scalp,Condition,SNOMED,Disorder,S,298070000,2002-01-31,2099-12-31,NA
4181926,Fracture of sphenoid bone,Condition,SNOMED,Disorder,S,52271005,2002-01-31,2099-12-31,NA
4183151,Nonvenomous insect bite of gum with infection,Condition,SNOMED,Disorder,S,53188002,2002-01-31,2099-12-31,NA
4185007,Foreign body in skin of head,Condition,SNOMED,Disorder,S,298062005,2002-01-31,2099-12-31,NA
4185008,Foreign body in skin of eye region,Condition,SNOMED,Disorder,S,298069001,2002-01-31,2099-12-31,NA
4185273,Superficial injury of nose with infection,Condition,SNOMED,Disorder,S,44006003,2002-01-31,2099-12-31,NA
4185596,Drug-induced cicatricial pemphigoid,Condition,SNOMED,Disorder,S,414061000,2005-01-31,2099-12-31,NA
4188175,Retinal damage,Condition,SNOMED,Disorder,S,41445001,2002-01-31,2099-12-31,NA
4188982,"Closed, displaced fracture of nasal bone",Condition,SNOMED,Disorder,S,413878002,2005-01-31,2099-12-31,NA
4189462,Occlusive stroke,Condition,SNOMED,Disorder,S,373606000,2002-07-31,2099-12-31,NA
4189670,"Open, displaced fracture of nasal bone",Condition,SNOMED,Disorder,S,414944000,2005-01-31,2099-12-31,NA
4190227,Enamel and dentine fracture,Condition,SNOMED,Disorder,S,373588006,2002-07-31,2099-12-31,NA
4191824,Posttraumatic choroid scar,Observation,SNOMED,Disorder,S,39501002,2002-01-31,2099-12-31,NA
4193520,Laceration of brain,Condition,SNOMED,Disorder,S,78914008,2002-01-31,2099-12-31,NA
4194733,Burn of skin of eye region,Condition,SNOMED,Disorder,S,312646002,2002-01-31,2099-12-31,NA
4194748,Full thickness macular hole stage II,Condition,SNOMED,Disorder,S,312702001,2002-01-31,2099-12-31,NA
4194749,Full thickness macular hole stage III,Condition,SNOMED,Disorder,S,312703006,2002-01-31,2099-12-31,NA
4194750,Full thickness macular hole stage IV,Condition,SNOMED,Disorder,S,312704000,2002-01-31,2099-12-31,NA
4195498,Mixed maculopathy due to diabetes mellitus,Condition,SNOMED,Disorder,S,314015001,2002-01-31,2099-12-31,NA
4195567,Irradiated enamel,Condition,SNOMED,Disorder,S,7926002,2002-01-31,2099-12-31,NA
4195716,Nonvenomous insect bite of nose with infection,Condition,SNOMED,Disorder,S,67974004,2002-01-31,2099-12-31,NA
4195797,Bite wound of mouth,Condition,SNOMED,Disorder,S,312655004,2002-01-31,2099-12-31,NA
4195991,Ischemic maculopathy,Condition,SNOMED,Disorder,S,312913006,2002-01-31,2099-12-31,NA
4196276,Traumatic extradural hematoma without open intracranial wound,Condition,SNOMED,Disorder,S,315048006,2002-01-31,2099-12-31,NA
4196640,Perforation of nasal septum,Condition,SNOMED,Disorder,S,80142000,2002-01-31,2099-12-31,NA
4196704,Open wound of chin,Condition,SNOMED,Disorder,S,313261004,2002-01-31,2099-12-31,NA
4197180,Moderate head injury,Condition,SNOMED,Disorder,S,314661000,2002-01-31,2099-12-31,NA
4198022,Open wound of face with foreign body,Condition,SNOMED,Disorder,S,431875001,2008-07-31,2099-12-31,NA
4198122,Post-traumatic uveitis,Condition,SNOMED,Disorder,S,314030005,2002-01-31,2099-12-31,NA
4199037,Choroidal infarct,Condition,SNOMED,Disorder,S,314003000,2002-01-31,2099-12-31,NA
4199789,Burn of anterior eyeball segment,Condition,SNOMED,Disorder,S,314531003,2002-01-31,2099-12-31,NA
4199942,Necrotizing herpetic retinopathy,Condition,SNOMED,Disorder,S,315288007,2002-01-31,2099-12-31,NA
4200423,Major head injury,Condition,SNOMED,Disorder,S,314662007,2002-01-31,2099-12-31,NA
4201028,Traumatic extradural hematoma with open intracranial wound,Condition,SNOMED,Disorder,S,315049003,2002-01-31,2099-12-31,NA
4201095,Contusion of supraorbital area,Condition,SNOMED,Disorder,S,301768009,2002-01-31,2099-12-31,NA
4201635,Traumatic subdural hematoma with open intracranial wound,Condition,SNOMED,Disorder,S,315047001,2002-01-31,2099-12-31,NA
4202647,Bullous eruption of pharynx,Condition,SNOMED,Disorder,S,308213003,2002-01-31,2099-12-31,NA
4204061,Contusion of mandibular joint area,Condition,SNOMED,Disorder,S,52945003,2002-01-31,2099-12-31,NA
4206874,Intracranial injury with prolonged coma without open wound,Condition,SNOMED,Disorder,S,311827003,2002-01-31,2099-12-31,NA
4207288,Friction injury of tooth limited to enamel,Condition,SNOMED,Disorder,S,438627000,2009-01-31,2099-12-31,NA
4208198,Nerve fiber layer infarct,Condition,SNOMED,Disorder,S,312915004,2002-01-31,2099-12-31,NA
4208505,Traumatic cerebral edema with open intracranial wound,Condition,SNOMED,Disorder,S,311826007,2002-01-31,2099-12-31,NA
4209558,Open fractures involving head with neck,Condition,SNOMED,Disorder,S,311848001,2002-01-31,2099-12-31,NA
4210440,Intracranial injury with prolonged coma with open wound,Condition,SNOMED,Disorder,S,311829000,2002-01-31,2099-12-31,NA
4210874,Ischemic maculopathy due to diabetes mellitus,Condition,SNOMED,Disorder,S,314014002,2002-01-31,2099-12-31,NA
4211388,Closed fracture of orbit,Condition,SNOMED,Disorder,S,56863004,2002-01-31,2099-12-31,NA
4211509,Cardioembolic stroke,Condition,SNOMED,Disorder,S,413758000,2005-01-31,2099-12-31,NA
4212185,Corneoscleral laceration,Condition,SNOMED,Disorder,S,416931008,2005-07-31,2099-12-31,NA
4213414,Angle recession glaucoma,Condition,SNOMED,Disorder,S,392352004,2003-01-31,2099-12-31,NA
4213528,Factitious keratitis,Condition,SNOMED,Disorder,S,417294004,2005-07-31,2099-12-31,NA
4215523,Corneal epithelial wound,Condition,SNOMED,Disorder,S,416713004,2005-07-31,2099-12-31,NA
4215954,Benedikt's syndrome,Condition,SNOMED,Disorder,S,41713005,2002-01-31,2099-12-31,NA
4216978,Traumatic dislocation of temporomandibular joint,Condition,SNOMED,Disorder,S,81629009,2002-01-31,2099-12-31,NA
4218018,Penetrating injury of lens,Condition,SNOMED,Disorder,S,416786002,2005-07-31,2099-12-31,NA
4218310,Corneal endothelial wound,Condition,SNOMED,Disorder,S,416952000,2005-07-31,2099-12-31,NA
4218326,Traumatic iritis,Condition,SNOMED,Disorder,S,417020006,2005-07-31,2099-12-31,NA
4218420,Postinflammatory perforation of ear drum,Condition,SNOMED,Disorder,S,82143003,2002-01-31,2099-12-31,NA
4219010,"Juvenile myopathy, encephalopathy, lactic acidosis, stroke",Condition,SNOMED,Disorder,S,39925003,2002-01-31,2099-12-31,NA
4219676,Nonperforating scleral wound,Condition,SNOMED,Disorder,S,416507005,2005-07-31,2099-12-31,NA
4219700,Traumatic enucleation of eye,Condition,SNOMED,Disorder,S,41658006,2002-01-31,2099-12-31,NA
4219836,Contusion of ocular adnexa and periocular tissues,Condition,SNOMED,Disorder,S,417654008,2005-07-31,2099-12-31,NA
4220693,Blister of cheek without infection,Condition,SNOMED,Disorder,S,82416002,2002-01-31,2099-12-31,NA
4220985,Caput succedaneum,Condition,SNOMED,Disorder,S,82729001,2002-01-31,2099-12-31,NA
4221820,Superficial injury of lip without infection,Condition,SNOMED,Disorder,S,40194002,2002-01-31,2099-12-31,NA
4221873,"Traumatic deafness, occupational",Condition,SNOMED,Disorder,S,84063009,2002-01-31,2099-12-31,NA
4221998,Open fracture of zygoma,Condition,SNOMED,Disorder,S,84111004,2002-01-31,2099-12-31,NA
4222768,Contusion of brain with open intracranial wound,Condition,SNOMED,Disorder,S,84170006,2002-01-31,2099-12-31,NA
4223212,Fracture of temporal bone,Condition,SNOMED,Disorder,S,83969004,2002-01-31,2099-12-31,NA
4224480,Superficial injury of cheek with infection,Condition,SNOMED,Disorder,S,84866000,2002-01-31,2099-12-31,NA
4226219,Corneal incision leaking,Condition,SNOMED,Disorder,S,422071000,2006-07-31,2099-12-31,NA
4229393,Traumatic mydriasis,Condition,SNOMED,Disorder,S,404649002,2004-01-31,2099-12-31,NA
4230594,Traumatized incisor,Condition,SNOMED,Disorder,S,404199004,2004-01-31,2099-12-31,NA
4232300,Sequestrum of jaw bone,Condition,SNOMED,Disorder,S,8954007,2002-01-31,2099-12-31,NA
4233525,Crushing injury of face,Condition,SNOMED,Disorder,S,90465004,2002-01-31,2099-12-31,NA
4234562,Chorioretinal infarction,Condition,SNOMED,Disorder,S,903008,2002-01-31,2099-12-31,NA
4234849,Ritual abrasion of tooth,Condition,SNOMED,Disorder,S,90316008,2002-01-31,2099-12-31,NA
4235306,Repeated concussion,Condition,SNOMED,Disorder,S,91012008,2002-01-31,2099-12-31,NA
4235826,Friction injury of tooth extending into dentine,Condition,SNOMED,Disorder,S,439849002,2009-01-31,2099-12-31,NA
4236391,Acute necrotizing otitis media,Condition,SNOMED,Disorder,S,360595002,2002-01-31,2099-12-31,NA
4236986,Crushing injury of scalp,Condition,SNOMED,Disorder,S,56697009,2002-01-31,2099-12-31,NA
4237920,Open fracture of zygomatic arch,Condition,SNOMED,Disorder,S,5708009,2002-01-31,2099-12-31,NA
4238315,Progressing stroke,Condition,SNOMED,Disorder,S,57981008,2002-01-31,2099-12-31,NA
4238868,Crushing injury of cheek,Condition,SNOMED,Disorder,S,69271009,2002-01-31,2099-12-31,NA
4241409,Abrasion of tooth due to deleterious oral practices,Condition,SNOMED,Disorder,S,91843000,2002-01-31,2099-12-31,NA
4242608,Necrosis of pituitary,Condition,SNOMED,Disorder,S,59572000,2002-01-31,2099-12-31,NA
4242720,Intracranial hematoma following injury,Condition,SNOMED,Disorder,S,37955001,2002-01-31,2099-12-31,NA
4243161,Open wound of head,Condition,SNOMED,Disorder,S,38354005,2002-01-31,2099-12-31,NA
4243179,Blister of cheek with infection,Condition,SNOMED,Disorder,S,3841004,2002-01-31,2099-12-31,NA
4244080,Injury of eyebrow,Condition,SNOMED,Disorder,S,38372004,2002-01-31,2099-12-31,NA
4244549,Fracture of orbital roof,Condition,SNOMED,Disorder,S,38567007,2002-01-31,2099-12-31,NA
4245453,Necrotic rhinitis,Condition,SNOMED,Disorder,S,9312005,2002-01-31,2099-12-31,NA
4246106,Nonvenomous insect bite of lip with infection,Condition,SNOMED,Disorder,S,60807005,2002-01-31,2099-12-31,NA
4246509,Abrasion and/or friction burn of gum with infection,Condition,SNOMED,Disorder,S,60203004,2002-01-31,2099-12-31,NA
4246724,Contusion of nose,Condition,SNOMED,Disorder,S,60897004,2002-01-31,2099-12-31,NA
4247926,Abrasion and/or friction burn of nose with infection,Condition,SNOMED,Disorder,S,72512006,2002-01-31,2099-12-31,NA
4258285,Friction injury of tooth extending into pulp,Condition,SNOMED,Disorder,S,439108000,2009-01-31,2099-12-31,NA
4259278,"Le Fort's fracture, type II",Condition,SNOMED,Disorder,S,44916009,2002-01-31,2099-12-31,NA
4259280,Nonvenomous insect bite of ear without infection,Condition,SNOMED,Disorder,S,44921007,2002-01-31,2099-12-31,NA
4259615,Traumatic iridodialysis,Condition,SNOMED,Disorder,S,410556000,2004-07-31,2099-12-31,NA
4261650,Blister of gum without infection,Condition,SNOMED,Disorder,S,45974008,2002-01-31,2099-12-31,NA
4262581,Oral pemphigus vulgaris,Condition,SNOMED,Disorder,S,361212009,2002-01-31,2099-12-31,NA
4263428,Abrasion and/or friction burn of ear with infection,Condition,SNOMED,Disorder,S,61383005,2002-01-31,2099-12-31,NA
4263627,Avulsion of zygomatic region of cheek,Condition,SNOMED,Disorder,S,361112002,2002-01-31,2099-12-31,NA
4264035,Cerebral compression due to injury,Condition,SNOMED,Disorder,S,46966000,2002-01-31,2099-12-31,NA
4264073,Fracture of tooth,Condition,SNOMED,Disorder,S,36202009,2002-01-31,2099-12-31,NA
4265440,Herpes simplex necrotizing stromal keratitis,Condition,SNOMED,Disorder,S,397571007,2003-07-31,2099-12-31,NA
4265723,Dental trauma,Condition,SNOMED,Disorder,S,397869004,2003-07-31,2099-12-31,NA
4270181,"Le Fort's fracture, type I",Condition,SNOMED,Disorder,S,63669006,2002-01-31,2099-12-31,NA
4270221,Abrasion and/or friction burn of lip without infection,Condition,SNOMED,Disorder,S,63811003,2002-01-31,2099-12-31,NA
4270871,Oral mucous membrane involvement by bullous pemphigoid,Condition,SNOMED,Disorder,S,402440008,2003-07-31,2099-12-31,NA
4270872,Oral mucosal involvement by dermatitis herpetiformis,Condition,SNOMED,Disorder,S,402444004,2003-07-31,2099-12-31,NA
4272804,Larsen syndrome,Condition,SNOMED,Disorder,S,63387002,2002-01-31,2099-12-31,NA
4273556,Osteoradionecrosis of jaw,Condition,SNOMED,Disorder,S,63810002,2002-01-31,2099-12-31,NA
4275115,Gangrenous tonsillitis,Condition,SNOMED,Disorder,S,652005,2002-01-31,2099-12-31,NA
4275292,Contusion of lip,Condition,SNOMED,Disorder,S,64458007,2002-01-31,2099-12-31,NA
4277514,Blister of nose without infection,Condition,SNOMED,Disorder,S,36648005,2002-01-31,2099-12-31,NA
4279752,Abrasion and/or friction burn of cheek with infection,Condition,SNOMED,Disorder,S,66578000,2002-01-31,2099-12-31,NA
4280659,Injury of mouth,Condition,SNOMED,Disorder,S,65759007,2002-01-31,2099-12-31,NA
4282930,Glaucoma due to perforating injury,Condition,SNOMED,Disorder,S,66725002,2002-01-31,2099-12-31,NA
4283232,Crushing injury of ear,Condition,SNOMED,Disorder,S,67070005,2002-01-31,2099-12-31,NA
4284490,"Le Fort's fracture, type III",Condition,SNOMED,Disorder,S,37027003,2002-01-31,2099-12-31,NA
4284847,Abrasion and/or friction burn of ear without infection,Condition,SNOMED,Disorder,S,6733004,2002-01-31,2099-12-31,NA
4290881,Birth injury to scalp,Condition,SNOMED,Disorder,S,37384000,2002-01-31,2099-12-31,NA
4293700,Ear-lobe keloid,Condition,SNOMED,Disorder,S,403412007,2003-07-31,2099-12-31,NA
4293712,Traumatic oral ulceration,Condition,SNOMED,Disorder,S,403444006,2003-07-31,2099-12-31,NA
4294687,Abrasion and/or friction burn of cheek without infection,Condition,SNOMED,Disorder,S,75767000,2002-01-31,2099-12-31,NA
4295714,Superficial injury of gum with infection,Condition,SNOMED,Disorder,S,76362004,2002-01-31,2099-12-31,NA
4296460,Herpetic acute necrotizing encephalitis,Condition,SNOMED,Disorder,S,76474001,2002-01-31,2099-12-31,NA
4297140,Concussion with mental confusion AND/OR disorientation without loss of consciousness,Condition,SNOMED,Disorder,S,76418009,2002-01-31,2099-12-31,NA
4297654,Oral involvement by mucous membrane pemphigoid,Condition,SNOMED,Disorder,S,402441007,2003-07-31,2099-12-31,NA
4297655,Oral mucosal involvement by linear IgA disease,Condition,SNOMED,Disorder,S,402446002,2003-07-31,2099-12-31,NA
4297779,Fracture of frontal sinus,Condition,SNOMED,Disorder,S,76542006,2002-01-31,2099-12-31,NA
4298193,Superficial injury of cheek without infection,Condition,SNOMED,Disorder,S,77260003,2002-01-31,2099-12-31,NA
4298750,Periventricular hemorrhagic venous infarct,Condition,SNOMED,Disorder,S,384993003,2003-01-31,2099-12-31,NA
4299406,"Epidermolysis bullosa acquisita, oral mucosal involvement",Condition,SNOMED,Disorder,S,402451008,2003-07-31,2099-12-31,NA
4301259,Posterior inferior cerebellar artery syndrome,Condition,SNOMED,Disorder,S,78569004,2002-01-31,2099-12-31,NA
4301415,Scalp injury due to vacuum extraction,Condition,SNOMED,Disorder,S,403849006,2003-07-31,2099-12-31,NA
4302083,Corneal wound burn,Condition,SNOMED,Disorder,S,418591009,2006-01-31,2099-12-31,NA
4302223,Fracture of bone of head,Condition,SNOMED,Disorder,S,418764009,2006-01-31,2099-12-31,NA
4304439,Macular infarction,Condition,SNOMED,Disorder,S,418918009,2006-01-31,2099-12-31,NA
4304587,Ruptured Descemet membrane due to birth trauma,Condition,SNOMED,Disorder,S,419743001,2006-01-31,2099-12-31,NA
4305274,Ischemic encephalopathy,Condition,SNOMED,Disorder,S,389100007,2003-01-31,2099-12-31,NA
4306575,Anoxic-ischemic encephalopathy,Condition,SNOMED,Disorder,S,389101006,2003-01-31,2099-12-31,NA
