concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
762663,Primary left vesicoureteral reflux grade 2,Condition,SNOMED,Disorder,S,430251000124103,2012-09-01,2099-12-31,NA
762664,Primary left vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430261000124101,2012-09-01,2099-12-31,NA
762665,Primary left vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430271000124108,2012-09-01,2099-12-31,NA
762666,Primary left vesicoureteral reflux grade 1 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430291000124109,2012-09-01,2099-12-31,NA
762667,Primary left vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430301000124105,2012-09-01,2099-12-31,NA
762668,Primary left vesicoureteral reflux grade 1 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430321000124100,2012-09-01,2099-12-31,NA
762669,Primary left vesicoureteral reflux grade 2 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430331000124102,2012-09-01,2099-12-31,NA
762670,Primary left vesicoureteral reflux grade 3 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430341000124107,2012-09-01,2099-12-31,NA
762671,Primary left vesicoureteral reflux grade 4 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430351000124109,2012-09-01,2099-12-31,NA
762672,Primary left vesicoureteral reflux grade 5 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430361000124106,2012-09-01,2099-12-31,NA
762675,Secondary left vesicoureteral reflux,Condition,SNOMED,Disorder,S,430391000124103,2012-09-01,2099-12-31,NA
762676,Secondary right vesicoureteral reflux,Condition,SNOMED,Disorder,S,430401000124101,2012-09-01,2099-12-31,NA
762677,Secondary left vesicoureteral reflux grade 1,Condition,SNOMED,Disorder,S,430411000124103,2012-09-01,2099-12-31,NA
762678,Secondary left vesicoureteral reflux grade 2,Condition,SNOMED,Disorder,S,430421000124106,2012-09-01,2099-12-31,NA
762679,Secondary left vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430431000124109,2012-09-01,2099-12-31,NA
762680,Secondary left vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430441000124104,2012-09-01,2099-12-31,NA
762681,Secondary left vesicoureteral reflux grade 5,Condition,SNOMED,Disorder,S,430451000124102,2012-09-01,2099-12-31,NA
762682,Secondary right vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430481000124105,2012-09-01,2099-12-31,NA
762683,Secondary right vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430491000124108,2012-09-01,2099-12-31,NA
762684,Secondary right vesicoureteral reflux grade 5,Condition,SNOMED,Disorder,S,430501000124100,2012-09-01,2099-12-31,NA
762685,Secondary right vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430521000124105,2012-09-01,2099-12-31,NA
762686,Secondary left vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430561000124104,2012-09-01,2099-12-31,NA
762687,Secondary right vesicoureteral reflux grade 1 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430571000124106,2012-09-01,2099-12-31,NA
762688,Secondary right vesicoureteral reflux grade 2 measured by voiding urethrocytography,Condition,SNOMED,Disorder,S,430581000124109,2012-09-01,2099-12-31,NA
762689,Secondary right vesicoureteral reflux grade 3 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430591000124107,2012-09-01,2099-12-31,NA
762690,Secondary right vesicoureteral reflux grade 4 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430601000124104,2012-09-01,2099-12-31,NA
762691,Secondary left vesicoureteral reflux grade 1 measured by voiding urethrocytography,Condition,SNOMED,Disorder,S,430621000124109,2012-09-01,2099-12-31,NA
762692,Secondary left vesicoureteral reflux grade 2 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430631000124107,2012-09-01,2099-12-31,NA
762693,Secondary left vesicoureteral reflux grade 3 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430641000124102,2012-09-01,2099-12-31,NA
762694,Secondary left vesicoureteral reflux grade 4 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430651000124100,2012-09-01,2099-12-31,NA
762695,Secondary left vesicoureteral reflux grade 5 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430661000124103,2012-09-01,2099-12-31,NA
762777,Hutch diverticulum,Condition,SNOMED,Disorder,S,431771000124109,2012-09-01,2099-12-31,NA
762789,Primary refluxing megaureter,Condition,SNOMED,Disorder,S,431981000124109,2012-09-01,2099-12-31,NA
762961,Congenital obstructive megaureter without reflux,Condition,SNOMED,Disorder,S,434271000124104,2013-03-01,2099-12-31,NA
764011,Benign hypertensive heart disease and chronic renal disease,Condition,SNOMED,Disorder,S,449631000124102,2015-09-01,2099-12-31,NA
765489,Primary left vesicoureteral reflux grade 3 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430311000124108,2012-09-01,2099-12-31,NA
765490,Secondary right vesicoureteral reflux grade 1,Condition,SNOMED,Disorder,S,430461000124100,2012-09-01,2099-12-31,NA
765491,Secondary right vesicoureteral reflux grade 2,Condition,SNOMED,Disorder,S,430471000124107,2012-09-01,2099-12-31,NA
765492,Secondary right vesicoureteral reflux grade 3 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430531000124108,2012-09-01,2099-12-31,NA
765494,Secondary right vesicoureteral reflux grade 5 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430611000124101,2012-09-01,2099-12-31,NA
765535,Benign hypertensive heart disease and chronic renal disease stage 1,Condition,SNOMED,Disorder,S,285041000119107,2015-09-01,2099-12-31,NA
765536,Benign hypertensive heart disease and chronic renal disease stage 4,Condition,SNOMED,Disorder,S,285101000119109,2015-09-01,2099-12-31,NA
765743,Open injury of kidney grade V,Condition,SNOMED,Disorder,S,429731000124108,2012-09-01,2099-12-31,NA
765754,Primary right vesicoureteral reflux grade 1 measured by voiding cystourethrography,Condition,SNOMED,Disorder,S,430181000124103,2012-09-01,2099-12-31,NA
765755,Primary right vesicoureteral reflux grade 4 measured by voiding cystourethrography,Condition,SNOMED,Disorder,S,430211000124104,2012-09-01,2099-12-31,NA
765756,Primary left vesicoureteral reflux grade 5,Condition,SNOMED,Disorder,S,430281000124106,2012-09-01,2099-12-31,NA
765757,Secondary right vesicoureteral reflux grade 1 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430511000124102,2012-09-01,2099-12-31,NA
765758,Secondary left vesicoureteral reflux grade 3 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430551000124101,2012-09-01,2099-12-31,NA
765901,Secondary left vesicoureteral reflux grade 1 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430541000124103,2012-09-01,2099-12-31,NA
1075448,Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis,Condition,SNOMED,Disorder,S,1304111007,2024-03-01,2099-12-31,NA
1075677,Diffuse hyperplastic perilobular nephroblastomatosis,Condition,SNOMED,Disorder,S,1306776003,2024-04-01,2099-12-31,NA
1075886,Hypertension in chronic kidney disease stage 3B due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332436006,2024-05-01,2099-12-31,NA
1075887,Hypertension in chronic kidney disease stage 3A due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332441003,2024-05-01,2099-12-31,NA
1075888,Hypertension in chronic kidney disease stage 3 due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332442005,2024-05-01,2099-12-31,NA
1075903,Hypertension in chronic kidney disease stage 2 due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332464001,2024-05-01,2099-12-31,NA
1075904,Hypertension in chronic kidney disease stage 3B due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,1332465000,2024-05-01,2099-12-31,NA
1075905,Hypertension in chronic kidney disease stage 3A due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,1332466004,2024-05-01,2099-12-31,NA
1075906,Hypertension in chronic kidney disease stage 5 due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332467008,2024-05-01,2099-12-31,NA
1075907,Hypertension in chronic kidney disease stage 4 due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332468003,2024-05-01,2099-12-31,NA
1075908,Chronic kidney disease stage 3B due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,1332469006,2024-05-01,2099-12-31,NA
1075909,Chronic kidney disease stage 3A due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,1332470007,2024-05-01,2099-12-31,NA
1075910,Chronic kidney disease stage 3B due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332471006,2024-05-01,2099-12-31,NA
1075911,Chronic kidney disease stage 3A due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1332472004,2024-05-01,2099-12-31,NA
1076203,C4 (complement component 4) glomerulopathy,Condition,SNOMED,Disorder,S,1336119008,2024-06-01,2099-12-31,NA
1076204,Complement component 4 glomerulonephritis,Condition,SNOMED,Disorder,S,1336121003,2024-06-01,2099-12-31,NA
1076207,Complement component 4 dense deposit disease,Condition,SNOMED,Disorder,S,1336124006,2024-06-01,2099-12-31,NA
1076251,Acquired deviation of ureter,Condition,SNOMED,Disorder,S,1338018007,2024-06-01,2099-12-31,NA
1077511,Renal scarring due to vesicoureteral reflux,Observation,SNOMED,Disorder,S,977021461000119108,2024-07-01,2099-12-31,NA
1244532,Well-differentiated neuroendocrine tumor of kidney,Condition,SNOMED,Disorder,S,1288032009,2024-02-01,2099-12-31,NA
1244577,Well-differentiated neuroendocrine tumor of left kidney,Condition,SNOMED,Disorder,S,1290072001,2024-02-01,2099-12-31,NA
1244578,Well-differentiated neuroendocrine tumor of right kidney,Condition,SNOMED,Disorder,S,1290073006,2024-02-01,2099-12-31,NA
1244854,Acute tubular necrosis due to ischemia,Condition,SNOMED,Disorder,S,1293004000,2023-11-01,2099-12-31,NA
1244883,Focal segmental glomerulosclerosis caused by substance,Condition,SNOMED,Disorder,S,1293115007,2023-11-01,2099-12-31,NA
1244886,Focal segmental glomerulosclerosis with infectious disease,Condition,SNOMED,Disorder,S,1293119001,2023-11-01,2099-12-31,NA
1244911,Post-renal acute kidney injury,Condition,SNOMED,Disorder,S,1293198008,2023-11-01,2099-12-31,NA
1244913,Intra-renal acute kidney injury,Condition,SNOMED,Disorder,S,1293200002,2023-11-01,2099-12-31,NA
1244936,Atypical hemolytic uremic syndrome with complement gene abnormality,Condition,SNOMED,Disorder,S,1293264009,2023-11-01,2099-12-31,NA
1244954,Atypical hemolytic uremic syndrome with anti-factor H antibodies,Condition,SNOMED,Disorder,S,1295220004,2023-11-01,2099-12-31,NA
1245004,Osteoporosis due to chronic kidney disease,Condition,SNOMED,Disorder,S,1295482007,2023-12-01,2099-12-31,NA
1245469,Heavy chain deposition disease,Condition,SNOMED,Disorder,S,148041000146104,2023-12-01,2099-12-31,NA
1245702,Bilateral neoplasm of uncertain behavior of renal pelvises,Condition,SNOMED,Disorder,S,15959221000119103,2023-09-01,2099-12-31,NA
1246775,Clear cell adenocarcinoma of Mullerian origin of renal pelvis,Condition,SNOMED,Disorder,S,827644581000119108,2023-10-01,2099-12-31,NA
1340282,Exacerbation of chronic renal failure,Condition,OMOP Extension,Disorder,S,OMOP5165937,2022-05-06,2099-12-31,NA
1340407,Exacerbation of nephritis,Condition,OMOP Extension,Disorder,S,OMOP5166062,2022-05-06,2099-12-31,NA
1340408,Exacerbation of nephrotic syndrome,Condition,OMOP Extension,Disorder,S,OMOP5166063,2022-05-06,2099-12-31,NA
1340455,Exacerbation of renal failure syndrome,Condition,OMOP Extension,Disorder,S,OMOP5166110,2022-05-06,2099-12-31,NA
1340456,Exacerbation of renal impairment,Condition,OMOP Extension,Disorder,S,OMOP5166111,2022-05-06,2099-12-31,NA
1340457,Exacerbation of renal insufficiency,Condition,OMOP Extension,Disorder,S,OMOP5166112,2022-05-06,2099-12-31,NA
1340522,Progression of renal failure syndrome,Condition,OMOP Extension,Disorder,S,OMOP5166177,2022-05-06,2099-12-31,NA
1449327,"Primary hypomagnesemia, generalized seizures, intellectual disability, obesity syndrome",Condition,SNOMED,Disorder,S,1351854006,2024-12-01,2099-12-31,NA
1449347,Hemangioblastoma of kidney,Condition,SNOMED,Disorder,S,1351917001,2024-12-01,2099-12-31,NA
1449368,EGF-related primary hypomagnesemia with intellectual disability,Condition,SNOMED,Disorder,S,1351962002,2024-12-01,2099-12-31,NA
1553101,"Urothelial papilloma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8120/0-C66.9,2015-09-18,2099-12-31,NA
1553122,"Solitary fibrous tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8815/1-C64.9,2015-09-18,2099-12-31,NA
1553162,"Urothelial papilloma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8120/0-C67.6,2015-09-18,2099-12-31,NA
1553265,"Urothelial papilloma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8120/0-C65.9,2015-09-18,2099-12-31,NA
1553270,"Pheochromocytoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8700/3-C64.9,2015-09-18,2099-12-31,NA
1553346,"Post-transplant lymphoproliferative disorder, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9971/1-C64.9,2015-09-18,2099-12-31,NA
1553391,"Post-transplant lymphoproliferative disorder, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9971/1-C65.9,2015-09-18,2099-12-31,NA
1553533,"Post-transplant lymphoproliferative disorder, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9971/1-C66.9,2015-09-18,2099-12-31,NA
1553592,"Post-transplant lymphoproliferative disorder, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9971/1-C67.6,2015-09-18,2099-12-31,NA
1741001,Kidney disease with dialysis,Observation,PPI,Answer,S,PPI2,2022-04-07,2099-12-31,NA
1741002,Kidney disease without dialysis,Observation,PPI,Answer,S,PPI1,2022-04-07,2099-12-31,NA
3169303,Chronic kidney disease stage V,Condition,Nebraska Lexicon,Clinical Finding,S,9720001000004108,2016-01-28,2099-12-31,NA
3171102,Urothelial carcinoma of left distal ureter,Condition,Nebraska Lexicon,Clinical Finding,S,27640001000004106,2016-01-28,2099-12-31,NA
3172166,Perinephric fluid collection,Condition,Nebraska Lexicon,Clinical Finding,S,23690001000004106,2016-01-28,2099-12-31,NA
3177485,Chronic kidney disease stage III,Condition,Nebraska Lexicon,Clinical Finding,S,9700001000004102,2016-01-28,2099-12-31,NA
3177867,Pregnancy with ureteral obstruction,Condition,Nebraska Lexicon,Clinical Finding,S,26700001000004106,2016-01-28,2099-12-31,NA
3177960,Bilateral nephropathy due to vesicoureteral reflux,Condition,Nebraska Lexicon,Clinical Finding,S,7470001000004106,2016-01-28,2099-12-31,NA
3178768,Chronic renal failure syndrome stage IV,Condition,Nebraska Lexicon,Clinical Finding,S,9710001000004100,2016-01-28,2099-12-31,NA
3180351,Acute on chronic kidney injury,Condition,Nebraska Lexicon,Clinical Finding,S,26960001000004104,2016-01-28,2099-12-31,NA
3180947,Complete disruption of kidney parenchyma,Condition,Nebraska Lexicon,Clinical Finding,S,8460001000004108,2016-01-28,2099-12-31,NA
3181873,Pyelonephritis due to Escherichia coli,Condition,Nebraska Lexicon,Clinical Finding,S,20690001000004107,2016-01-28,2099-12-31,NA
3182796,Bilateral renal cysts,Condition,Nebraska Lexicon,Clinical Finding,S,18920001000004103,2016-01-28,2099-12-31,NA
3183327,Papillary renal cell carcinoma right kidney,Condition,Nebraska Lexicon,Clinical Finding,S,22680001000004101,2016-01-28,2099-12-31,NA
3184561,Chronic lupus nephritis,Condition,Nebraska Lexicon,Clinical Finding,S,22880001000004107,2016-01-28,2099-12-31,NA
3184670,Immune complex mediated nephropathy,Condition,Nebraska Lexicon,Clinical Finding,S,14800001000004104,2016-01-28,2099-12-31,NA
3185897,Chronic kidney disease stage II,Condition,Nebraska Lexicon,Clinical Finding,S,9690001000004105,2016-01-28,2099-12-31,NA
3189598,Transient renal failure,Condition,Nebraska Lexicon,Clinical Finding,S,23510001000004102,2016-01-28,2099-12-31,NA
3189639,Aspergillus fumigatus infection of kidney,Condition,Nebraska Lexicon,Clinical Finding,S,24430001000004101,2016-01-28,2099-12-31,NA
3190007,Left ureteral injury,Condition,Nebraska Lexicon,Clinical Finding,S,13050001000004109,2016-01-28,2099-12-31,NA
3192052,Poorly controlled type I diabetes with renal complication,Condition,Nebraska Lexicon,Clinical Finding,S,10120001000004103,2016-01-28,2099-12-31,NA
3192193,Left obstructing ureteropelvic junction stone,Condition,Nebraska Lexicon,Clinical Finding,S,27080001000004108,2016-01-28,2099-12-31,NA
3192899,Right distal ureteral calculus,Condition,Nebraska Lexicon,Clinical Finding,S,23380001000004103,2016-01-28,2099-12-31,NA
3194332,Poorly controlled type II diabetes with renal complications,Condition,Nebraska Lexicon,Clinical Finding,S,10160001000004105,2016-01-28,2099-12-31,NA
3194720,Recurrent nephrolithiasis,Condition,Nebraska Lexicon,Clinical Finding,S,14960001000004109,2016-01-28,2099-12-31,NA
3654504,Hereditary xanthinuria type 1,Condition,SNOMED,Disorder,S,836343001,2020-07-31,2099-12-31,NA
3654579,Lymphomatous infiltrate of kidney,Condition,SNOMED,Disorder,S,836486002,2020-07-31,2099-12-31,NA
3654660,Acute pyelonephritis caused by bacterium,Condition,SNOMED,Disorder,S,838353009,2020-07-31,2099-12-31,NA
3654942,Congenital refluxing megaureter,Condition,SNOMED,Disorder,S,840490005,2020-07-31,2099-12-31,NA
3655349,Glomerular disease due to infectious disease,Condition,SNOMED,Disorder,S,860892003,2020-07-31,2099-12-31,NA
3655350,Glomerular disease due to parasitic disease,Condition,SNOMED,Disorder,S,860893008,2020-07-31,2099-12-31,NA
3661411,Non-amyloid monoclonal immunoglobulin deposition disease,Condition,SNOMED,Disorder,S,829971006,2020-07-31,2099-12-31,NA
3661435,Calcium oxalate calculus of kidney,Condition,SNOMED,Disorder,S,833291009,2020-07-31,2099-12-31,NA
3661437,Cystine calculus of kidney,Condition,SNOMED,Disorder,S,833293007,2020-07-31,2099-12-31,NA
3661522,Phosphate staghorn calculus,Condition,SNOMED,Disorder,S,840638005,2020-07-31,2099-12-31,NA
3661748,Acute kidney injury due to COVID-19,Condition,SNOMED,Disorder,S,870589006,2020-07-31,2099-12-31,NA
4002526,"SLE glomerulonephritis syndrome, WHO class VI",Condition,SNOMED,Disorder,S,11013005,2002-01-31,2099-12-31,NA
