concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4049722,Deficiency of alpha-amylase,Condition,SNOMED,Disorder,S,124452006,2002-01-31,2099-12-31,NA
4049723,Deficiency of beta-amylase,Condition,SNOMED,Disorder,S,124453001,2002-01-31,2099-12-31,NA
4049724,"Deficiency of glucan 1,4-alpha-glucosidase",Condition,SNOMED,Disorder,S,124454007,2002-01-31,2099-12-31,NA
4049725,Deficiency of dextranase,Condition,SNOMED,Disorder,S,124458005,2002-01-31,2099-12-31,NA
4049726,Deficiency of sialidase,Condition,SNOMED,Disorder,S,124461006,2002-01-31,2099-12-31,NA
4049727,Deficiency of beta-fructofuranosidase,Condition,SNOMED,Disorder,S,124467005,2002-01-31,2099-12-31,NA
4049728,Deficiency of N-acetyl-beta-glucosaminidase,Condition,SNOMED,Disorder,S,124469008,2002-01-31,2099-12-31,NA
4049729,"Deficiency of amylo-1,6-glucosidase",Condition,SNOMED,Disorder,S,124472001,2002-01-31,2099-12-31,NA
4049730,Deficiency of tripeptide aminopeptidase,Condition,SNOMED,Disorder,S,124483005,2002-01-31,2099-12-31,NA
4049752,Hypercapnia with mixed acid-base disorder,Condition,SNOMED,Disorder,S,15707004,2002-01-31,2099-12-31,NA
4049848,Deficiency of cysteinyl-glycine dipeptidase,Condition,SNOMED,Disorder,S,124486002,2002-01-31,2099-12-31,NA
4049849,Deficiency of carboxypeptidase B,Condition,SNOMED,Disorder,S,124493003,2002-01-31,2099-12-31,NA
4049850,Deficiency of amidase,Condition,SNOMED,Disorder,S,124509009,2002-01-31,2099-12-31,NA
4049852,Deficiency of beta-ureidopropionase,Condition,SNOMED,Disorder,S,124511000,2002-01-31,2099-12-31,NA
4049853,Deficiency of dihydroorotase,Condition,SNOMED,Disorder,S,124516005,2002-01-31,2099-12-31,NA
4049854,Deficiency of allantoinase,Condition,SNOMED,Disorder,S,124517001,2002-01-31,2099-12-31,NA
4049855,Deficiency of cytidine deaminase,Condition,SNOMED,Disorder,S,124524000,2002-01-31,2099-12-31,NA
4049856,Deficiency of AMP deaminase,Condition,SNOMED,Disorder,S,124525004,2002-01-31,2099-12-31,NA
4049857,Deficiency of inorganic pyrophosphatase,Condition,SNOMED,Disorder,S,124529005,2002-01-31,2099-12-31,NA
4049859,Deficiency of ATP pyrophosphatase,Condition,SNOMED,Disorder,S,124534009,2002-01-31,2099-12-31,NA
4049860,Deficiency of thiolester hydrolase,Condition,SNOMED,Disorder,S,124543000,2002-01-31,2099-12-31,NA
4049861,Deficiency of phosphoric diester hydrolase,Condition,SNOMED,Disorder,S,124547004,2002-01-31,2099-12-31,NA
4049862,Deficiency of alpha-aminoacylpeptide hydrolase,Condition,SNOMED,Disorder,S,124565000,2002-01-31,2099-12-31,NA
4049863,Deficiency of exoribonuclease,Condition,SNOMED,Disorder,S,124575002,2002-01-31,2099-12-31,NA
4049864,Deficiency of cysteine carboxypeptidase,Condition,SNOMED,Disorder,S,124581005,2002-01-31,2099-12-31,NA
4049865,Deficiency of lyase,Condition,SNOMED,Disorder,S,124592006,2002-01-31,2099-12-31,NA
4049866,Deficiency of malonyl-CoA decarboxylase,Condition,SNOMED,Disorder,S,124594007,2002-01-31,2099-12-31,NA
4049867,Deficiency of histidine decarboxylase,Condition,SNOMED,Disorder,S,124598005,2002-01-31,2099-12-31,NA
4049868,Deficiency of aromatic-L-amino-acid decarboxylase,Condition,SNOMED,Disorder,S,124600004,2002-01-31,2099-12-31,NA
4049871,Deficiency of ketotetrose-phosphate aldolase,Condition,SNOMED,Disorder,S,124605009,2002-01-31,2099-12-31,NA
4049872,Deficiency of phosphoketolase,Condition,SNOMED,Disorder,S,124607001,2002-01-31,2099-12-31,NA
4049873,Deficiency of isocitrate lyase,Condition,SNOMED,Disorder,S,124609003,2002-01-31,2099-12-31,NA
4049874,Deficiency of N-acetylneuraminate lyase,Condition,SNOMED,Disorder,S,124610008,2002-01-31,2099-12-31,NA
4049875,Deficiency of citrate(si)-synthase,Condition,SNOMED,Disorder,S,124613005,2002-01-31,2099-12-31,NA
4049876,Deficiency of L-serine ammonia-lyase,Condition,SNOMED,Disorder,S,124619009,2002-01-31,2099-12-31,NA
4049877,Deficiency of hyaluronate lyase,Condition,SNOMED,Disorder,S,124625008,2002-01-31,2099-12-31,NA
4049878,Deficiency of heparin lyase,Condition,SNOMED,Disorder,S,124626009,2002-01-31,2099-12-31,NA
4049879,Deficiency of histidine ammonia-lyase,Condition,SNOMED,Disorder,S,124628005,2002-01-31,2099-12-31,NA
4049880,Deficiency of formiminotetrahydrofolate cyclodeaminase,Condition,SNOMED,Disorder,S,124629002,2002-01-31,2099-12-31,NA
4049882,Deficiency of homocysteine desulfhydrase,Condition,SNOMED,Disorder,S,124633009,2002-01-31,2099-12-31,NA
4049883,Deficiency of carbon-carbon lyase,Condition,SNOMED,Disorder,S,124636001,2002-01-31,2099-12-31,NA
4049905,Cyclic premenstrual unconjugated hyperbilirubinemia,Condition,SNOMED,Disorder,S,15877009,2002-01-31,2099-12-31,NA
4049993,Deficiency of carbon-nitrogen lyase,Condition,SNOMED,Disorder,S,124648003,2002-01-31,2099-12-31,NA
4049995,Deficiency of carbon-sulfur lyase,Condition,SNOMED,Disorder,S,124652003,2002-01-31,2099-12-31,NA
4049996,Deficiency of carbon-halide lyase,Condition,SNOMED,Disorder,S,124654002,2002-01-31,2099-12-31,NA
4049997,Deficiency of lysine racemase,Condition,SNOMED,Disorder,S,124658004,2002-01-31,2099-12-31,NA
4049998,Deficiency of maleylacetoacetate isomerase,Condition,SNOMED,Disorder,S,124664006,2002-01-31,2099-12-31,NA
4049999,Deficiency of retinal isomerase,Condition,SNOMED,Disorder,S,124665007,2002-01-31,2099-12-31,NA
4050000,Deficiency of lysolecithin acylmutase,Condition,SNOMED,Disorder,S,124674009,2002-01-31,2099-12-31,NA
4050010,Chronic hypernatremia,Condition,SNOMED,Disorder,S,12403008,2002-01-31,2099-12-31,NA
4050023,Deficiency of aldehyde reductase,Condition,SNOMED,Disorder,S,124109002,2002-01-31,2099-12-31,NA
4050024,Deficiency of mevaldate reductase,Condition,SNOMED,Disorder,S,124120002,2002-01-31,2099-12-31,NA
4050026,Deficiency of malate dehydrogenase (decarboxylating),Condition,SNOMED,Disorder,S,124126008,2002-01-31,2099-12-31,NA
4050028,Deficiency of L-gulonate dehydrogenase,Condition,SNOMED,Disorder,S,124130006,2002-01-31,2099-12-31,NA
4050029,Deficiency of glucose dehydrogenase,Condition,SNOMED,Disorder,S,124132003,2002-01-31,2099-12-31,NA
4050030,Deficiency of galactose dehydrogenase,Condition,SNOMED,Disorder,S,124133008,2002-01-31,2099-12-31,NA
4050057,"Glycogen storage disease, muscular form",Condition,SNOMED,Disorder,S,15978003,2002-01-31,2099-12-31,NA
4050140,Deficiency of L-lactate dehydrogenase (cytochrome),Condition,SNOMED,Disorder,S,124141008,2002-01-31,2099-12-31,NA
4050141,Deficiency of cholesterol oxidase,Condition,SNOMED,Disorder,S,124145004,2002-01-31,2099-12-31,NA
4050142,Deficiency of 2-hydroxyglutarate dehydrogenase,Condition,SNOMED,Disorder,S,124149005,2002-01-31,2099-12-31,NA
4050143,Deficiency of uracil dehydrogenase,Condition,SNOMED,Disorder,S,124153007,2002-01-31,2099-12-31,NA
4050144,Deficiency of glyceraldehyde-3-phosphate dehydrogenase,Condition,SNOMED,Disorder,S,124158003,2002-01-31,2099-12-31,NA
4050145,Deficiency of aldehyde oxidase,Condition,SNOMED,Disorder,S,124161002,2002-01-31,2099-12-31,NA
4050146,Deficiency of galactonolactone dehydrogenase,Condition,SNOMED,Disorder,S,124164005,2002-01-31,2099-12-31,NA
4050147,Deficiency of butyryl-CoA dehydrogenase,Condition,SNOMED,Disorder,S,124166007,2002-01-31,2099-12-31,NA
4050148,Deficiency of D-amino-acid oxidase,Condition,SNOMED,Disorder,S,124172007,2002-01-31,2099-12-31,NA
4050149,Deficiency of pyrroline-2-carboxylate reductase,Condition,SNOMED,Disorder,S,124176005,2002-01-31,2099-12-31,NA
4050150,Deficiency of nicotinate dehydrogenase,Condition,SNOMED,Disorder,S,124180000,2002-01-31,2099-12-31,NA
4050151,Deficiency of glutathione reductase (NAD(P)H),Condition,SNOMED,Disorder,S,124188007,2002-01-31,2099-12-31,NA
4050152,Deficiency of azobenzene reductase,Condition,SNOMED,Disorder,S,124191007,2002-01-31,2099-12-31,NA
4050154,Deficiency of unspecific monooxygenase,Condition,SNOMED,Disorder,S,124213001,2002-01-31,2099-12-31,NA
4050156,Deficiency of estradiol 6beta-monooxygenase,Condition,SNOMED,Disorder,S,124222000,2002-01-31,2099-12-31,NA
4050157,Deficiency of dehydrogenase,Condition,SNOMED,Disorder,S,124226002,2002-01-31,2099-12-31,NA
4050158,Deficiency of oxygenase,Condition,SNOMED,Disorder,S,124230004,2002-01-31,2099-12-31,NA
4050160,Deficiency of betaine-homocysteine methyltransferase,Condition,SNOMED,Disorder,S,124242009,2002-01-31,2099-12-31,NA
4050161,Deficiency of glycine hydroxymethyltransferase,Condition,SNOMED,Disorder,S,124243004,2002-01-31,2099-12-31,NA
4050162,Deficiency of transketolase,Condition,SNOMED,Disorder,S,124251001,2002-01-31,2099-12-31,NA
4050163,Deficiency of glucosamine acetyltransferase,Condition,SNOMED,Disorder,S,124253003,2002-01-31,2099-12-31,NA
4050164,Deficiency of glucosamine-phosphate acetyltransferase,Condition,SNOMED,Disorder,S,124254009,2002-01-31,2099-12-31,NA
4050165,Deficiency of acetyl-CoA acetyltransferase,Condition,SNOMED,Disorder,S,124258007,2002-01-31,2099-12-31,NA
4050166,Deficiency of hydrogen-sulfide acetyltransferase,Condition,SNOMED,Disorder,S,124259004,2002-01-31,2099-12-31,NA
4050167,Deficiency of glycine acyltransferase,Condition,SNOMED,Disorder,S,124262001,2002-01-31,2099-12-31,NA
4050168,Deficiency of maltose phosphorylase,Condition,SNOMED,Disorder,S,124266003,2002-01-31,2099-12-31,NA
4050169,Deficiency of AMP pyrophorylase,Condition,SNOMED,Disorder,S,124274002,2002-01-31,2099-12-31,NA
4050170,Deficiency of nicotinate phosphoribosyltransferase,Condition,SNOMED,Disorder,S,124278004,2002-01-31,2099-12-31,NA
4050171,Deficiency of amidophosphoribosyltransferase,Condition,SNOMED,Disorder,S,124280005,2002-01-31,2099-12-31,NA
4050293,Deficiency of tyrosine aminotransferase,Condition,SNOMED,Disorder,S,124287008,2002-01-31,2099-12-31,NA
4050294,Deficiency of leucine aminotransferase,Condition,SNOMED,Disorder,S,124288003,2002-01-31,2099-12-31,NA
4050295,Deficiency of kynurenine-oxoglutarate aminotransferase,Condition,SNOMED,Disorder,S,124289006,2002-01-31,2099-12-31,NA
4050296,Deficiency of alanine-oxo-acid aminotransferase,Condition,SNOMED,Disorder,S,124291003,2002-01-31,2099-12-31,NA
4050297,Deficiency of oximinotransferase,Condition,SNOMED,Disorder,S,124296008,2002-01-31,2099-12-31,NA
4050298,Deficiency of ketohexokinase,Condition,SNOMED,Disorder,S,124299001,2002-01-31,2099-12-31,NA
4050299,Deficiency of galactokinase,Condition,SNOMED,Disorder,S,124302001,2002-01-31,2099-12-31,NA
4050300,Deficiency of glucosamine kinase,Condition,SNOMED,Disorder,S,124304000,2002-01-31,2099-12-31,NA
4050301,Deficiency of 6-phosphofructokinase,Condition,SNOMED,Disorder,S,124306003,2002-01-31,2099-12-31,NA
4050302,Deficiency of NAD+ kinase,Condition,SNOMED,Disorder,S,124316006,2002-01-31,2099-12-31,NA
4050303,Deficiency of dephospho-CoA kinase,Condition,SNOMED,Disorder,S,124317002,2002-01-31,2099-12-31,NA
4050304,Deficiency of glycerol kinase,Condition,SNOMED,Disorder,S,124322002,2002-01-31,2099-12-31,NA
4050305,Deficiency of glycerate kinase,Condition,SNOMED,Disorder,S,124323007,2002-01-31,2099-12-31,NA
4050306,Deficiency of acetate kinase,Condition,SNOMED,Disorder,S,124333004,2002-01-31,2099-12-31,NA
4050307,Deficiency of phosphoglycerate kinase,Condition,SNOMED,Disorder,S,124335006,2002-01-31,2099-12-31,NA
4050308,Deficiency of aspartate kinase,Condition,SNOMED,Disorder,S,124336007,2002-01-31,2099-12-31,NA
4050309,Deficiency of phosphomevalonate kinase,Condition,SNOMED,Disorder,S,124339000,2002-01-31,2099-12-31,NA
4050310,Deficiency of adenylate kinase,Condition,SNOMED,Disorder,S,124340003,2002-01-31,2099-12-31,NA
4050311,Deficiency of nucleoside-phosphate kinase,Condition,SNOMED,Disorder,S,124341004,2002-01-31,2099-12-31,NA
4050312,Deficiency of nucleoside-diphosphate kinase,Condition,SNOMED,Disorder,S,124342006,2002-01-31,2099-12-31,NA
4050313,Deficiency of nicotinamide-nucleotide adenylyltransferase,Condition,SNOMED,Disorder,S,124345008,2002-01-31,2099-12-31,NA
4050314,Deficiency of FMN adenylyltransferase,Condition,SNOMED,Disorder,S,124346009,2002-01-31,2099-12-31,NA
4050315,Deficiency of DNA-directed RNA polymerase,Condition,SNOMED,Disorder,S,124349002,2002-01-31,2099-12-31,NA
4050316,Deficiency of ethanolamine-phosphate cytidylyltransferase,Condition,SNOMED,Disorder,S,124355007,2002-01-31,2099-12-31,NA
4050317,Deficiency of ethanolaminephosphotransferase,Condition,SNOMED,Disorder,S,124358009,2002-01-31,2099-12-31,NA
4050318,Deficiency of alcohol sulfotransferase,Condition,SNOMED,Disorder,S,124363008,2002-01-31,2099-12-31,NA
4050319,Deficiency of transformiminase,Condition,SNOMED,Disorder,S,124376002,2002-01-31,2099-12-31,NA
4050320,Deficiency of transcarboxylase,Condition,SNOMED,Disorder,S,124378001,2002-01-31,2099-12-31,NA
4050321,Deficiency of hexosyltransferase,Condition,SNOMED,Disorder,S,124388000,2002-01-31,2099-12-31,NA
4050323,Deficiency of carboxylesterase,Condition,SNOMED,Disorder,S,124408003,2002-01-31,2099-12-31,NA
4050324,Deficiency of phospholipase A-2,Condition,SNOMED,Disorder,S,124411002,2002-01-31,2099-12-31,NA
4050325,Deficiency of tropinesterase,Condition,SNOMED,Disorder,S,124416007,2002-01-31,2099-12-31,NA
4050439,Deficiency of uronolactonase,Condition,SNOMED,Disorder,S,124421005,2002-01-31,2099-12-31,NA
4050440,Deficiency of phosphatidate phosphatase,Condition,SNOMED,Disorder,S,124433000,2002-01-31,2099-12-31,NA
4050441,Deficiency of phospholipase C,Condition,SNOMED,Disorder,S,124445009,2002-01-31,2099-12-31,NA
4050442,Deficiency of cellulase,Condition,SNOMED,Disorder,S,124455008,2002-01-31,2099-12-31,NA
4050443,Deficiency of beta-glucosidase,Condition,SNOMED,Disorder,S,124463009,2002-01-31,2099-12-31,NA
4050444,"Deficiency of glucan 1,3-alpha-glucosidase",Condition,SNOMED,Disorder,S,124476003,2002-01-31,2099-12-31,NA
4050445,Deficiency of AMP nucleosidase,Condition,SNOMED,Disorder,S,124478002,2002-01-31,2099-12-31,NA
4050446,Deficiency of dipeptidase,Condition,SNOMED,Disorder,S,124489009,2002-01-31,2099-12-31,NA
4050448,Deficiency of carboxypeptidase A,Condition,SNOMED,Disorder,S,124492008,2002-01-31,2099-12-31,NA
4050449,Deficiency of pancreatic elastase,Condition,SNOMED,Disorder,S,124499004,2002-01-31,2099-12-31,NA
4050450,Deficiency of pepsin A,Condition,SNOMED,Disorder,S,124501007,2002-01-31,2099-12-31,NA
4050451,Deficiency of pepsin B,Condition,SNOMED,Disorder,S,124502000,2002-01-31,2099-12-31,NA
4050452,Deficiency of chymosin,Condition,SNOMED,Disorder,S,124503005,2002-01-31,2099-12-31,NA
4050453,Deficiency of peptidoglycan endopeptidase,Condition,SNOMED,Disorder,S,124505003,2002-01-31,2099-12-31,NA
4050454,Deficiency of urease,Condition,SNOMED,Disorder,S,124510004,2002-01-31,2099-12-31,NA
4050456,Deficiency of guanine deaminase,Condition,SNOMED,Disorder,S,124522001,2002-01-31,2099-12-31,NA
4050457,Deficiency of methenyltetrahydrofolate cyclohydrolase,Condition,SNOMED,Disorder,S,124527007,2002-01-31,2099-12-31,NA
4050458,Deficiency of IMP cyclohydrolase,Condition,SNOMED,Disorder,S,124528002,2002-01-31,2099-12-31,NA
4050459,Deficiency of nucleoside-diphosphatase,Condition,SNOMED,Disorder,S,124532008,2002-01-31,2099-12-31,NA
4050460,Deficiency of acylphosphatase,Condition,SNOMED,Disorder,S,124533003,2002-01-31,2099-12-31,NA
4050461,Deficiency of diisopropyl-fluorophosphatase,Condition,SNOMED,Disorder,S,124538007,2002-01-31,2099-12-31,NA
4050462,Deficiency of phosphoamidase,Condition,SNOMED,Disorder,S,124539004,2002-01-31,2099-12-31,NA
4050463,Deficiency of triphosphoric monoester hydrolase,Condition,SNOMED,Disorder,S,124549001,2002-01-31,2099-12-31,NA
4050465,Deficiency of dipeptide hydrolase,Condition,SNOMED,Disorder,S,124567008,2002-01-31,2099-12-31,NA
4050466,Deficiency of dipeptidylpeptide hydrolase,Condition,SNOMED,Disorder,S,124569006,2002-01-31,2099-12-31,NA
4050468,Deficiency of metallocarboxypeptidase,Condition,SNOMED,Disorder,S,124579008,2002-01-31,2099-12-31,NA
4050615,Deficiency of L-lactate dehydrogenase,Condition,SNOMED,Disorder,S,124115002,2002-01-31,2099-12-31,NA
4050616,Deficiency of 3-hydroxybutyrate dehydrogenase,Condition,SNOMED,Disorder,S,124118000,2002-01-31,2099-12-31,NA
4050617,Deficiency of acetoacetyl-CoA reductase,Condition,SNOMED,Disorder,S,124123000,2002-01-31,2099-12-31,NA
4050618,Deficiency of phosphogluconate dehydrogenase,Condition,SNOMED,Disorder,S,124128009,2002-01-31,2099-12-31,NA
4050619,Deficiency of phosphogluconate dehydrogenase (decarboxylating),Condition,SNOMED,Disorder,S,124129001,2002-01-31,2099-12-31,NA
4050620,Deficiency of glucose-6-phosphate dehydrogenase,Condition,SNOMED,Disorder,S,124134002,2002-01-31,2099-12-31,NA
4050621,Deficiency of mannitol dehydrogenase,Condition,SNOMED,Disorder,S,124139007,2002-01-31,2099-12-31,NA
4050622,Deficiency of IMP dehydrogenase,Condition,SNOMED,Disorder,S,124140009,2002-01-31,2099-12-31,NA
4050624,Deficiency of glucose oxidase,Condition,SNOMED,Disorder,S,124143006,2002-01-31,2099-12-31,NA
4050625,Deficiency of hexose oxidase,Condition,SNOMED,Disorder,S,124144000,2002-01-31,2099-12-31,NA
4050626,Deficiency of xanthine oxidase,Condition,SNOMED,Disorder,S,124147007,2002-01-31,2099-12-31,NA
4050627,Deficiency of gluconate 2-dehydrogenase,Condition,SNOMED,Disorder,S,124150005,2002-01-31,2099-12-31,NA
4050629,Deficiency of formate dehydrogenase,Condition,SNOMED,Disorder,S,124154001,2002-01-31,2099-12-31,NA
4050750,Deficiency of aldehyde dehydrogenase (NAD+),Condition,SNOMED,Disorder,S,124155000,2002-01-31,2099-12-31,NA
4050751,Deficiency of dihydrouracil dehydrogenase (NAD+),Condition,SNOMED,Disorder,S,124163004,2002-01-31,2099-12-31,NA
4050752,Deficiency of succinate dehydrogenase,Condition,SNOMED,Disorder,S,124165006,2002-01-31,2099-12-31,NA
4050753,Deficiency of glutamate dehydrogenase,Condition,SNOMED,Disorder,S,124169000,2002-01-31,2099-12-31,NA
4050754,Deficiency of L-amino-acid oxidase,Condition,SNOMED,Disorder,S,124171000,2002-01-31,2099-12-31,NA
4050755,Deficiency of pyridoxamine-phosphate oxidase,Condition,SNOMED,Disorder,S,124174008,2002-01-31,2099-12-31,NA
4050756,Deficiency of methylenetetrahydrofolate dehydrogenase (NADP+),Condition,SNOMED,Disorder,S,124179003,2002-01-31,2099-12-31,NA
4050757,Deficiency of NAD(P)+ transhydrogenase,Condition,SNOMED,Disorder,S,124183003,2002-01-31,2099-12-31,NA
4050758,Deficiency of NADPH-ferrihemoprotein reductase,Condition,SNOMED,Disorder,S,124185005,2002-01-31,2099-12-31,NA
4050759,Deficiency of cystine reductase (NADH),Condition,SNOMED,Disorder,S,124187002,2002-01-31,2099-12-31,NA
4050760,Deficiency of NADH dehydrogenase (ubiquinon),Condition,SNOMED,Disorder,S,124189004,2002-01-31,2099-12-31,NA
4050761,Deficiency of cysteamine dioxygenase,Condition,SNOMED,Disorder,S,124209008,2002-01-31,2099-12-31,NA
4050762,Deficiency of kynurenine 3-monooxygenase,Condition,SNOMED,Disorder,S,124212006,2002-01-31,2099-12-31,NA
4050763,Deficiency of tryptophan 5-monooxygenase,Condition,SNOMED,Disorder,S,124216009,2002-01-31,2099-12-31,NA
4050764,Deficiency of steroid 17-alpha-monooxygenase,Condition,SNOMED,Disorder,S,124220008,2002-01-31,2099-12-31,NA
4050766,Deficiency of oxidase,Condition,SNOMED,Disorder,S,124228001,2002-01-31,2099-12-31,NA
4050767,Deficiency of transferase,Condition,SNOMED,Disorder,S,124237001,2002-01-31,2099-12-31,NA
4050768,Deficiency of nicotinamide methyltransferase,Condition,SNOMED,Disorder,S,124238006,2002-01-31,2099-12-31,NA
4050769,Deficiency of acetylserotonin methyltransferase,Condition,SNOMED,Disorder,S,124241002,2002-01-31,2099-12-31,NA
4050770,Deficiency of phosphoribosylglycinamide formyltransferase,Condition,SNOMED,Disorder,S,124244005,2002-01-31,2099-12-31,NA
4050771,Deficiency of aspartate carbamoyltransferase,Condition,SNOMED,Disorder,S,124248008,2002-01-31,2099-12-31,NA
4050773,Deficiency of thioethanolamine acetyltransferase,Condition,SNOMED,Disorder,S,124260009,2002-01-31,2099-12-31,NA
4050774,"Deficiency of 1,4-alpha-glucan branching enzyme",Condition,SNOMED,Disorder,S,124267007,2002-01-31,2099-12-31,NA
4050775,"Deficiency of alpha-1,4-glucan-protein synthase (UDP-forming)",Condition,SNOMED,Disorder,S,124270006,2002-01-31,2099-12-31,NA
4050777,Deficiency of uracil phosphoribosyltransferase,Condition,SNOMED,Disorder,S,124276000,2002-01-31,2099-12-31,NA
