concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4260258,Closed fracture of the medial epicondyle of humerus,Condition,SNOMED,Disorder,S,440366004,2009-01-31,2099-12-31,NA
4261321,Multiple fractures of upper AND lower limbs,Condition,SNOMED,Disorder,S,4478002,2002-01-31,2099-12-31,NA
4262655,Open multiple fractures of upper end of radius,Condition,SNOMED,Disorder,S,46357007,2002-01-31,2099-12-31,NA
4263321,Quervain's fracture,Condition,SNOMED,Disorder,S,46773004,2002-01-31,2099-12-31,NA
4263567,Closed fracture of head of ulna,Condition,SNOMED,Disorder,S,6163002,2002-01-31,2099-12-31,NA
4278672,Fracture of forearm,Condition,SNOMED,Disorder,S,65966004,2002-01-31,2099-12-31,NA
4280503,Multiple fractures of upper limb with ribs,Condition,SNOMED,Disorder,S,65595002,2002-01-31,2099-12-31,NA
4282532,Fracture of distal phalanx of finger,Condition,SNOMED,Disorder,S,36778005,2002-01-31,2099-12-31,NA
4282857,Closed fracture of upper limb,Condition,SNOMED,Disorder,S,36991002,2002-01-31,2099-12-31,NA
4292073,Multiple fractures of hand bones,Condition,SNOMED,Disorder,S,37418005,2002-01-31,2099-12-31,NA
4294410,Open multiple fractures of upper limb with sternum AND ribs,Condition,SNOMED,Disorder,S,76103002,2002-01-31,2099-12-31,NA
4297304,Closed fracture of distal phalanx of finger,Condition,SNOMED,Disorder,S,76865005,2002-01-31,2099-12-31,NA
4297795,Open Bennett's fracture,Condition,SNOMED,Disorder,S,76597001,2002-01-31,2099-12-31,NA
4301733,Fracture of shaft of metacarpal bone,Condition,SNOMED,Disorder,S,78292000,2002-01-31,2099-12-31,NA
4307551,Pathological fracture of scapula,Condition,SNOMED,Disorder,S,422469006,2007-01-31,2099-12-31,NA
4308550,Fractures involving multiple regions of upper limb(s) with lower limb(s),Condition,SNOMED,Disorder,S,213358004,2002-01-31,2099-12-31,NA
4311941,Fracture of hamate bone of wrist,Condition,SNOMED,Disorder,S,85922006,2002-01-31,2099-12-31,NA
4313341,Pathological fracture of clavicle,Condition,SNOMED,Disorder,S,424455005,2007-01-31,2099-12-31,NA
4318109,Metaphyseal fracture of bone of upper limb,Condition,SNOMED,Disorder,S,95852000,2002-01-31,2099-12-31,NA
4319889,Fracture of scapula,Condition,SNOMED,Disorder,S,9682006,2002-01-31,2099-12-31,NA
4320634,Fracture of base of thumb,Condition,SNOMED,Disorder,S,69916004,2002-01-31,2099-12-31,NA
4328220,Fracture of triquetral bone of wrist,Condition,SNOMED,Disorder,S,7585008,2002-01-31,2099-12-31,NA
4337263,Fracture of acromial process of scapula,Condition,SNOMED,Disorder,S,8704005,2002-01-31,2099-12-31,NA
4338231,Fracture of interligamentous part of clavicle,Condition,SNOMED,Disorder,S,88196000,2002-01-31,2099-12-31,NA
36675161,Closed fractures involving multiple regions of left upper limb,Condition,SNOMED,Disorder,S,771491009,2019-01-31,2099-12-31,NA
36675162,Closed fractures involving multiple regions of right upper limb,Condition,SNOMED,Disorder,S,771492002,2019-01-31,2099-12-31,NA
36675163,Fractures involving multiple regions of left upper limb,Condition,SNOMED,Disorder,S,771493007,2019-01-31,2099-12-31,NA
36675164,Fractures involving multiple regions of right upper limb,Condition,SNOMED,Disorder,S,771494001,2019-01-31,2099-12-31,NA
36675165,Open fractures involving multiple regions of left upper limb,Condition,SNOMED,Disorder,S,771495000,2019-01-31,2099-12-31,NA
36675166,Open fractures involving multiple regions of right upper limb,Condition,SNOMED,Disorder,S,771496004,2019-01-31,2099-12-31,NA
36686096,Open fracture of neck of metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10815421000119108,2018-09-01,2099-12-31,NA
36686099,Open fracture of surgical neck of right humerus,Condition,SNOMED,Disorder,S,10828521000119107,2018-09-01,2099-12-31,NA
36686100,Open fracture of shaft of right humerus,Condition,SNOMED,Disorder,S,10828801000119101,2018-09-01,2099-12-31,NA
36686101,Open fracture of shaft of right radius,Condition,SNOMED,Disorder,S,10831141000119102,2018-09-01,2099-12-31,NA
36686103,Open fracture of head of left radius,Condition,SNOMED,Disorder,S,10838141000119108,2018-09-01,2099-12-31,NA
36686183,Closed fracture of neck of left scapula,Condition,SNOMED,Disorder,S,10936321000119109,2018-09-01,2099-12-31,NA
36686341,Stress fracture of right scapula,Condition,SNOMED,Disorder,S,11313881000119103,2018-09-01,2099-12-31,NA
36686342,Stress fracture of left scapula,Condition,SNOMED,Disorder,S,11313921000119105,2018-09-01,2099-12-31,NA
37116502,Fracture of shaft of ulna and radius,Condition,SNOMED,Disorder,S,733235002,2017-07-31,2099-12-31,NA
37116628,Multiple fractures of clavicle,Condition,SNOMED,Disorder,S,733403004,2017-07-31,2099-12-31,NA
37116629,Multiple fractures of scapula,Condition,SNOMED,Disorder,S,733404005,2017-07-31,2099-12-31,NA
37116630,Fracture of surgical neck of humerus,Condition,SNOMED,Disorder,S,733405006,2017-07-31,2099-12-31,NA
37116631,Fracture of greater tuberosity of humerus,Condition,SNOMED,Disorder,S,733406007,2017-07-31,2099-12-31,NA
37116632,Fracture of lesser tuberosity of humerus,Condition,SNOMED,Disorder,S,733407003,2017-07-31,2099-12-31,NA
37116633,Fracture of lateral condyle of humerus,Condition,SNOMED,Disorder,S,733408008,2017-07-31,2099-12-31,NA
37116634,Fracture of medial condyle of humerus,Condition,SNOMED,Disorder,S,733409000,2017-07-31,2099-12-31,NA
37116635,Multiple fractures of humerus,Condition,SNOMED,Disorder,S,733410005,2017-07-31,2099-12-31,NA
37160013,Open fracture of base of second metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10817101000119103,2023-06-30,2099-12-31,NA
37160014,Open fracture of glenoid cavity of right scapula,Condition,SNOMED,Disorder,S,10818541000119107,2023-06-30,2099-12-31,NA
37160015,Open fracture of trapezium bone of left wrist,Condition,SNOMED,Disorder,S,10820381000119101,2023-06-30,2099-12-31,NA
37160016,Open fracture of base of fourth metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10824441000119107,2023-06-30,2099-12-31,NA
37160020,Open fracture of base of fourth metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10831861000119108,2023-06-30,2099-12-31,NA
37160022,Open fracture of trapezium bone of right wrist,Condition,SNOMED,Disorder,S,10835021000119109,2023-06-30,2099-12-31,NA
37160024,Open fracture of base of second metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10836621000119107,2023-06-30,2099-12-31,NA
37160025,Open fracture of glenoid cavity of left scapula,Condition,SNOMED,Disorder,S,10838421000119105,2023-06-30,2099-12-31,NA
37163751,Fracture of bone adjacent to right wrist joint prosthesis,Condition,SNOMED,Disorder,S,12202711000119103,2023-03-31,2099-12-31,NA
37163839,Fracture of bone adjacent to right shoulder joint prosthesis,Condition,SNOMED,Disorder,S,12209041000119109,2023-03-31,2099-12-31,NA
37163846,Fracture of bone adjacent to left shoulder joint prosthesis,Condition,SNOMED,Disorder,S,12217761000119100,2023-03-31,2099-12-31,NA
37163847,Fracture of bone adjacent to left wrist joint prosthesis,Condition,SNOMED,Disorder,S,12217801000119108,2023-03-31,2099-12-31,NA
37165576,Open fracture of middle phalanx of multiple fingers,Condition,SNOMED,Disorder,S,1255173002,2022-10-31,2099-12-31,NA
37165577,Open comminuted fracture of middle phalanx of finger,Condition,SNOMED,Disorder,S,1255174008,2022-10-31,2099-12-31,NA
37165578,Open comminuted fracture of distal phalanx of finger,Condition,SNOMED,Disorder,S,1255175009,2022-10-31,2099-12-31,NA
37165579,Open fracture of distal phalanx of multiple fingers,Condition,SNOMED,Disorder,S,1255176005,2022-10-31,2099-12-31,NA
37165604,Open fracture of multiple metacarpal bones,Condition,SNOMED,Disorder,S,1255232007,2022-10-31,2099-12-31,NA
37165605,Open comminuted fracture of metacarpal bone,Condition,SNOMED,Disorder,S,1255233002,2022-10-31,2099-12-31,NA
37165613,Closed fracture of multiple metacarpal bones,Condition,SNOMED,Disorder,S,1255244005,2022-10-31,2099-12-31,NA
37165614,Closed fracture of middle phalanx of multiple fingers,Condition,SNOMED,Disorder,S,1255245006,2022-10-31,2099-12-31,NA
37165615,Closed comminuted fracture of middle phalanx of finger,Condition,SNOMED,Disorder,S,1255246007,2022-10-31,2099-12-31,NA
37165633,Closed fracture of distal phalanx of multiple fingers,Condition,SNOMED,Disorder,S,1255272003,2022-10-31,2099-12-31,NA
37165634,Closed comminuted fracture of distal phalanx of finger,Condition,SNOMED,Disorder,S,1255273008,2022-10-31,2099-12-31,NA
37165636,Open comminuted fracture of proximal phalanx of finger,Condition,SNOMED,Disorder,S,1255275001,2022-10-31,2099-12-31,NA
37165637,Closed fracture of proximal phalanx of multiple fingers,Condition,SNOMED,Disorder,S,1255276000,2022-10-31,2099-12-31,NA
37165638,Closed comminuted fracture of proximal phalanx of finger,Condition,SNOMED,Disorder,S,1255277009,2022-10-31,2099-12-31,NA
37165640,Open fracture of multiple phalanges of finger,Condition,SNOMED,Disorder,S,1255279007,2022-10-31,2099-12-31,NA
37165644,Open fracture of multiple bones of upper limb,Condition,SNOMED,Disorder,S,1255285000,2022-10-31,2099-12-31,NA
37165659,Closed fracture of multiple phalanges of fingers,Condition,SNOMED,Disorder,S,1255340003,2022-10-31,2099-12-31,NA
37165660,Closed comminuted fracture of phalanx of finger,Condition,SNOMED,Disorder,S,1255341004,2022-10-31,2099-12-31,NA
37165683,Fracture of multiple phalanges of finger,Condition,SNOMED,Disorder,S,1255414005,2022-10-31,2099-12-31,NA
37165684,Comminuted fracture of phalanx of finger,Condition,SNOMED,Disorder,S,1255415006,2022-10-31,2099-12-31,NA
37165685,Fracture of phalanx of multiple fingers,Condition,SNOMED,Disorder,S,1255416007,2022-10-31,2099-12-31,NA
37167472,Fracture of bone adjacent to prosthesis of wrist joint,Condition,SNOMED,Disorder,S,1264544004,2023-03-31,2099-12-31,NA
37167508,Fracture of bone adjacent to shoulder joint prosthesis,Condition,SNOMED,Disorder,S,1268328001,2023-03-31,2099-12-31,NA
37168313,Open fracture of metaphysis of distal radius,Condition,SNOMED,Disorder,S,1279741006,2023-06-30,2099-12-31,NA
37168382,Closed fracture of metaphysis of distal end of radius,Condition,SNOMED,Disorder,S,1279881008,2023-06-30,2099-12-31,NA
37168796,Fracture of right ulna,Condition,SNOMED,Disorder,S,1285721004,2023-07-31,2099-12-31,NA
37168797,Fracture of distal end of left ulna,Condition,SNOMED,Disorder,S,1285722006,2023-07-31,2099-12-31,NA
37168798,Fracture of distal end of left radius,Condition,SNOMED,Disorder,S,1285724007,2023-07-31,2099-12-31,NA
37168811,Avulsion fracture of phalanx of thumb,Condition,SNOMED,Disorder,S,1286703008,2023-07-31,2099-12-31,NA
37168812,Fracture of proximal phalanx of middle finger,Condition,SNOMED,Disorder,S,1286706000,2023-07-31,2099-12-31,NA
37168845,Fracture of bone of right shoulder girdle,Condition,SNOMED,Disorder,S,1286864008,2023-07-31,2099-12-31,NA
37168846,Fracture of bone of shoulder girdle,Condition,SNOMED,Disorder,S,1286865009,2023-07-31,2099-12-31,NA
37170182,Open fracture of metaphysis of distal right radius,Condition,SNOMED,Disorder,S,16543151000119106,2023-06-30,2099-12-31,NA
37170183,Open fracture of metaphysis of distal left radius,Condition,SNOMED,Disorder,S,16543671000119105,2023-06-30,2099-12-31,NA
37171690,Fracture of proximal phalanx of left middle finger,Condition,SNOMED,Disorder,S,40521000087105,2023-07-31,2099-12-31,NA
37171691,Fracture of proximal phalanx of right middle finger,Condition,SNOMED,Disorder,S,40531000087107,2023-07-31,2099-12-31,NA
37171705,Avulsion fracture of phalanx of left thumb,Condition,SNOMED,Disorder,S,41011000087101,2023-07-31,2099-12-31,NA
37171706,Avulsion fracture of phalanx of right thumb,Condition,SNOMED,Disorder,S,41021000087109,2023-07-31,2099-12-31,NA
37172983,Open fracture of scaphoid of left wrist,Condition,SNOMED,Disorder,S,560871000124109,2022-09-01,2099-12-31,NA
37208071,Fracture of bone of left hand,Condition,SNOMED,Disorder,S,460161000124100,2019-03-01,2099-12-31,NA
37208072,Fracture of bone of right hand,Condition,SNOMED,Disorder,S,460171000124107,2019-03-01,2099-12-31,NA
37208089,Fracture of bone of left shoulder girdle,Condition,SNOMED,Disorder,S,460351000124104,2019-03-01,2099-12-31,NA
37209088,Open fracture of middle phalanx of right little finger,Condition,SNOMED,Disorder,S,10816261000119105,2019-03-01,2099-12-31,NA
37209091,Open fracture of neck of second metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10817621000119101,2019-03-01,2099-12-31,NA
37209094,Open fracture of acromial process of right scapula,Condition,SNOMED,Disorder,S,10818661000119107,2019-03-01,2099-12-31,NA
37209095,Open fracture of body of right scapula,Condition,SNOMED,Disorder,S,10818701000119100,2019-03-01,2099-12-31,NA
37209096,Open fracture of right scapula,Condition,SNOMED,Disorder,S,10818741000119103,2019-03-01,2099-12-31,NA
37209098,Open fracture of coronoid process of left ulna,Condition,SNOMED,Disorder,S,10819381000119102,2019-03-01,2099-12-31,NA
37209100,Open fracture of acromial end of left clavicle,Condition,SNOMED,Disorder,S,10819901000119109,2019-03-01,2099-12-31,NA
37209101,Open fracture of left clavicle,Condition,SNOMED,Disorder,S,10819941000119106,2019-03-01,2099-12-31,NA
37209103,Open fracture of left elbow,Condition,SNOMED,Disorder,S,10820261000119101,2019-07-31,2099-12-31,NA
37209105,Open fracture of shaft of fifth metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10821171000119107,2019-03-01,2099-12-31,NA
37209106,Open fracture of shaft of fifth metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10821211000119109,2019-03-01,2099-12-31,NA
37209107,Open fracture of neck of fifth metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10821291000119100,2019-03-01,2099-12-31,NA
37209120,Open fracture of middle phalanx of middle finger of left hand,Condition,SNOMED,Disorder,S,10823371000119105,2019-07-31,2099-12-31,NA
37209121,Open fracture of proximal phalanx of ring finger of left hand,Condition,SNOMED,Disorder,S,10823771000119109,2019-07-31,2099-12-31,NA
37209122,Open fracture of proximal phalanx of middle finger of left hand,Condition,SNOMED,Disorder,S,10823811000119109,2019-03-01,2099-12-31,NA
37209123,Open fracture of shaft of fourth metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10825001000119103,2019-03-01,2099-12-31,NA
37209124,Open fracture of neck of fourth metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10825041000119101,2019-03-01,2099-12-31,NA
37209125,Open fracture of neck of second metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10828321000119103,2019-03-01,2099-12-31,NA
37209127,Open fracture of neck of right radius,Condition,SNOMED,Disorder,S,10831181000119107,2019-03-01,2099-12-31,NA
37209130,Open fracture of shaft of third metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10832701000119108,2019-03-01,2099-12-31,NA
37209131,Open fracture of neck of fourth metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10832821000119105,2019-03-01,2099-12-31,NA
37209132,Open fracture of third metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10832981000119103,2019-03-01,2099-12-31,NA
37209133,Open fracture of anatomical neck of proximal left humerus,Condition,SNOMED,Disorder,S,10833021000119108,2019-03-01,2099-12-31,NA
37209135,Open fracture of middle phalanx of index finger of right hand,Condition,SNOMED,Disorder,S,10834421000119103,2019-07-31,2099-12-31,NA
37209136,Open fracture of proximal phalanx of index finger of right hand,Condition,SNOMED,Disorder,S,10834541000119105,2019-07-31,2099-12-31,NA
37209142,Open fracture of shaft of metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10837101000119107,2019-03-01,2099-12-31,NA
37209143,Open fracture of shaft of second metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10837141000119109,2019-03-01,2099-12-31,NA
37209144,Open fracture of shaft of third metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10837181000119104,2019-03-01,2099-12-31,NA
37209145,Open fracture of acromial end of right clavicle,Condition,SNOMED,Disorder,S,10837421000119106,2019-03-01,2099-12-31,NA
37209146,Open fracture of right clavicle,Condition,SNOMED,Disorder,S,10837461000119101,2019-03-01,2099-12-31,NA
37209150,Open fracture of acromial process of left scapula,Condition,SNOMED,Disorder,S,10838541000119103,2019-03-01,2099-12-31,NA
37209151,Open fracture of left scapula,Condition,SNOMED,Disorder,S,10838581000119108,2019-03-01,2099-12-31,NA
37209152,Open fracture of body of left scapula,Condition,SNOMED,Disorder,S,10838621000119108,2019-03-01,2099-12-31,NA
37209156,Closed fracture of shaft of first metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10926761000119100,2019-07-31,2099-12-31,NA
37209157,Closed fracture of neck of first metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10927201000119107,2019-07-31,2099-12-31,NA
37209159,Closed fracture of trapezoidal bone of right wrist,Condition,SNOMED,Disorder,S,10936201000119107,2019-07-31,2099-12-31,NA
37209160,Closed fracture of trapezoidal bone of left wrist,Condition,SNOMED,Disorder,S,10936241000119109,2019-07-31,2099-12-31,NA
37209161,Closed fracture of lunate bone of left wrist,Condition,SNOMED,Disorder,S,10937281000119102,2019-07-31,2099-12-31,NA
37209163,Pathological fracture of right clavicle due to neoplastic disease,Condition,SNOMED,Disorder,S,11305881000119102,2019-03-01,2099-12-31,NA
37209171,Pathological fracture of bone of right hand due to neoplastic disease,Condition,SNOMED,Disorder,S,11312321000119101,2019-03-01,2099-12-31,NA
37209172,Pathological fracture of right ulna due to neoplastic disease,Condition,SNOMED,Disorder,S,11312801000119104,2019-03-01,2099-12-31,NA
37209173,Pathological fracture of left radius due to neoplastic disease,Condition,SNOMED,Disorder,S,11312921000119100,2019-03-01,2099-12-31,NA
37209174,Pathological fracture of right scapula due to osteoporosis,Condition,SNOMED,Disorder,S,11313281000119104,2019-03-01,2099-12-31,NA
37209175,Pathological fracture of right scapula due to neoplastic disease,Condition,SNOMED,Disorder,S,11313361000119104,2019-03-01,2099-12-31,NA
37209176,Pathological fracture of left scapula due to neoplastic disease,Condition,SNOMED,Disorder,S,11313401000119108,2019-03-01,2099-12-31,NA
37209546,Closed fracture of metaphysis of distal end of left radius,Condition,SNOMED,Disorder,S,16542861000119107,2019-07-31,2099-12-31,NA
37209547,Closed fracture of metaphysis of distal end of right radius,Condition,SNOMED,Disorder,S,16542901000119101,2019-07-31,2099-12-31,NA
37309611,Closed mallet fracture of distal phalanx of middle finger of right hand,Condition,SNOMED,Disorder,S,16898401000119104,2020-01-31,2099-12-31,NA
37309612,Closed mallet fracture of distal phalanx of middle finger of left hand,Condition,SNOMED,Disorder,S,16898361000119108,2020-01-31,2099-12-31,NA
37309613,Closed fracture of distal phalanx of ring finger of right hand,Condition,SNOMED,Disorder,S,16898321000119103,2020-01-31,2099-12-31,NA
37309616,Closed fracture of capitellum of left humerus,Condition,SNOMED,Disorder,S,16867081000119101,2020-01-31,2099-12-31,NA
37309617,Closed fracture of capitellum of right humerus,Condition,SNOMED,Disorder,S,16866431000119108,2020-01-31,2099-12-31,NA
37310210,Open fracture of base of third metacarpal bone of left hand,Condition,SNOMED,Disorder,S,10836661000119102,2020-01-31,2099-12-31,NA
37310211,Open mallet fracture of distal phalanx of index finger of right hand,Condition,SNOMED,Disorder,S,10834461000119108,2020-01-31,2099-12-31,NA
37310230,Open mallet fracture of distal phalanx of ring finger of left hand,Condition,SNOMED,Disorder,S,10823571000119104,2020-01-31,2099-12-31,NA
37310231,Open mallet fracture of distal phalanx of middle finger of left hand,Condition,SNOMED,Disorder,S,10823531000119102,2020-01-31,2099-12-31,NA
37310232,Open mallet fracture of distal phalanx of index finger of left hand,Condition,SNOMED,Disorder,S,10823451000119107,2020-01-31,2099-12-31,NA
37310235,Open mallet fracture of distal phalanx of middle finger of right hand,Condition,SNOMED,Disorder,S,10818101000119104,2020-01-31,2099-12-31,NA
37310237,Open fracture of base of third metacarpal bone of right hand,Condition,SNOMED,Disorder,S,10831901000119102,2020-01-31,2099-12-31,NA
37310238,Open mallet fracture of distal phalanx of ring finger of right hand,Condition,SNOMED,Disorder,S,10830741000119109,2020-01-31,2099-12-31,NA
37310246,Open mallet fracture of distal phalanx of little finger of right hand,Condition,SNOMED,Disorder,S,10816301000119102,2020-01-31,2099-12-31,NA
37311956,Fracture of phalanx of ring finger,Condition,SNOMED,Disorder,S,788942009,2020-01-31,2099-12-31,NA
37311957,Fracture of phalanx of middle finger,Condition,SNOMED,Disorder,S,788941002,2020-01-31,2099-12-31,NA
37311958,Fracture of phalanx of little finger,Condition,SNOMED,Disorder,S,788940001,2020-01-31,2099-12-31,NA
37311959,Fracture of phalanx of index finger,Condition,SNOMED,Disorder,S,788939003,2020-01-31,2099-12-31,NA
37311960,Fracture of head of humerus,Condition,SNOMED,Disorder,S,788938006,2020-01-31,2099-12-31,NA
37311962,Fracture of anatomical neck of humerus,Condition,SNOMED,Disorder,S,788936005,2020-01-31,2099-12-31,NA
40479208,Transcondylar fracture of distal humerus,Condition,SNOMED,Disorder,S,441496000,2009-07-31,2099-12-31,NA
40483548,Fracture of head of radius with dislocation of distal radioulnar joint and interosseous membrane disruption,Condition,SNOMED,Disorder,S,442448003,2009-07-31,2099-12-31,NA
40484195,Pathological fracture of distal radius,Condition,SNOMED,Disorder,S,445537004,2010-07-31,2099-12-31,NA
40484196,Pathological fracture of distal ulna,Condition,SNOMED,Disorder,S,445538009,2010-07-31,2099-12-31,NA
40489449,Greenstick fracture of distal radius,Condition,SNOMED,Disorder,S,448355005,2011-07-31,2099-12-31,NA
40490828,Open fracture of lateral condyle of humerus,Condition,SNOMED,Disorder,S,447018003,2011-01-31,2099-12-31,NA
40491988,Closed extraarticular fracture of distal radius,Condition,SNOMED,Disorder,S,448838000,2011-07-31,2099-12-31,NA
40598639,Closed fracture of shaft of radius and ulna,Condition,SNOMED,Disorder,S,54819005,2017-01-31,2099-12-31,NA
42537719,Fracture of lower end of radius with volar tilt,Condition,SNOMED,Disorder,S,737262009,2018-01-31,2099-12-31,NA
42539096,Fracture of lower end of radius with dorsal tilt,Condition,SNOMED,Disorder,S,737261002,2018-01-31,2099-12-31,NA
42573150,Broken wing,Condition,SNOMED Veterinary,Clinical Finding,S,35461000009105,2008-08-29,2099-12-31,NA
42597182,Fracture of third carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,319921000009104,2010-12-21,2099-12-31,NA
42597339,Chip fracture of distal radius,Condition,SNOMED Veterinary,Clinical Finding,S,322031000009103,2011-02-24,2099-12-31,NA
42597341,Slab fracture of radial carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322041000009109,2011-02-24,2099-12-31,NA
42597342,Chip fracture of radial carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322051000009107,2011-02-24,2099-12-31,NA
42597343,Chip fracture of intermediate carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322061000009105,2011-02-24,2099-12-31,NA
42597344,Slab fracture of intermediate carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322071000009101,2011-02-24,2099-12-31,NA
42597345,Fracture of ulnar carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322081000009104,2011-02-24,2099-12-31,NA
42597346,Slab fracture of third carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322091000009102,2011-02-24,2099-12-31,NA
42597347,Chip fracture of third carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322101000009107,2011-02-24,2099-12-31,NA
42597349,Fracture of greater tubercle of humerus,Condition,SNOMED Veterinary,Clinical Finding,S,322121000009101,2011-02-24,2099-12-31,NA
42597350,Fracture of supraglenoid tuberosity,Condition,SNOMED Veterinary,Clinical Finding,S,322131000009104,2011-02-24,2099-12-31,NA
42597356,Fracture of accessory carpal bone of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,322191000009103,2011-02-24,2099-12-31,NA
42598013,Fracture of radial carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328541000009103,2011-04-22,2099-12-31,NA
42598014,Fracture of intermediate carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328551000009100,2011-04-22,2099-12-31,NA
42598015,Fracture of fourth carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,328561000009102,2011-04-22,2099-12-31,NA
43021072,Open fracture of bone of wrist and/or hand,Condition,SNOMED,Disorder,S,472856002,2013-01-31,2099-12-31,NA
44782594,Closed fracture of base of third metacarpal,Condition,SNOMED,Disorder,S,698058005,2014-01-31,2099-12-31,NA
44783856,Closed fracture of base of fifth metacarpal,Condition,SNOMED,Disorder,S,698056009,2014-01-31,2099-12-31,NA
44783857,Closed fracture of base of fourth metacarpal,Condition,SNOMED,Disorder,S,698057000,2014-01-31,2099-12-31,NA
44783858,Closed fracture of base of second metacarpal,Condition,SNOMED,Disorder,S,698059002,2014-01-31,2099-12-31,NA
44808507,Open extra-articular fracture of distal radius,Condition,SNOMED,Disorder,S,849671000000101,2012-10-01,2099-12-31,NA
44808508,Open intra-articular fracture of distal radius,Condition,SNOMED,Disorder,S,849681000000104,2012-10-01,2099-12-31,NA
44811335,Open fracture of thumb,Condition,SNOMED,Disorder,S,864031000000104,2013-04-01,2099-12-31,NA
45763685,Avulsion fracture of medial epicondyle of humerus,Condition,SNOMED,Disorder,S,700147004,2014-07-31,2099-12-31,NA
45766722,Closed fracture of lesser tuberosity of humerus,Condition,SNOMED,Disorder,S,703947004,2015-01-31,2099-12-31,NA
45766754,Closed fracture of distal phalanx of index finger,Condition,SNOMED,Disorder,S,703986000,2015-01-31,2099-12-31,NA
45766755,Closed fracture of distal phalanx of middle finger,Condition,SNOMED,Disorder,S,703988004,2015-01-31,2099-12-31,NA
45766764,Closed fracture of distal phalanx of ring finger,Condition,SNOMED,Disorder,S,704001001,2015-01-31,2099-12-31,NA
45766765,Closed fracture of fifth metacarpal,Condition,SNOMED,Disorder,S,704003003,2015-01-31,2099-12-31,NA
45766766,Closed fracture of fourth metacarpal,Condition,SNOMED,Disorder,S,704004009,2015-01-31,2099-12-31,NA
45766772,Open fracture of phalanx of ring finger,Condition,SNOMED,Disorder,S,704012001,2015-01-31,2099-12-31,NA
45766773,Open fracture of hand,Condition,SNOMED,Disorder,S,704013006,2015-01-31,2099-12-31,NA
45766774,Open fracture of lesser tuberosity of humerus,Condition,SNOMED,Disorder,S,704014000,2015-01-31,2099-12-31,NA
45766776,Open fracture of neck of third metacarpal bone,Condition,SNOMED,Disorder,S,704016003,2015-01-31,2099-12-31,NA
45766777,Open fracture of neck of second metacarpal bone,Condition,SNOMED,Disorder,S,704017007,2015-01-31,2099-12-31,NA
45766781,Closed fracture of shaft of fifth metacarpal bone,Condition,SNOMED,Disorder,S,704021000,2015-01-31,2099-12-31,NA
45766782,Closed fracture of shaft of fourth metacarpal bone,Condition,SNOMED,Disorder,S,704022007,2015-01-31,2099-12-31,NA
45766783,Closed fracture of shaft of second metacarpal bone,Condition,SNOMED,Disorder,S,704023002,2015-01-31,2099-12-31,NA
45766784,Closed fracture of shaft of third metacarpal bone,Condition,SNOMED,Disorder,S,704024008,2015-01-31,2099-12-31,NA
45766785,Open fracture of base of fifth metacarpal bone,Condition,SNOMED,Disorder,S,704025009,2015-01-31,2099-12-31,NA
45766786,Open fracture of base of fourth metacarpal bone,Condition,SNOMED,Disorder,S,704026005,2015-01-31,2099-12-31,NA
45766787,Open fracture of base of second metacarpal bone,Condition,SNOMED,Disorder,S,704027001,2015-01-31,2099-12-31,NA
45766788,Closed mallet fracture of distal phalanx of index finger,Condition,SNOMED,Disorder,S,704028006,2015-01-31,2099-12-31,NA
45766789,Closed mallet fracture of distal phalanx of little finger,Condition,SNOMED,Disorder,S,704030008,2015-01-31,2099-12-31,NA
