concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36544693,"Squamous cell carcinoma, keratinizing, NOS, of urachus",Condition,ICDO3,ICDO Condition,S,8071/3-C67.7,2015-09-18,2099-12-31,NA
36544701,Angiomyosarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8894/3-C67.0,2015-09-18,2099-12-31,NA
36544702,"Sezary syndrome of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9701/3-C67.9,2015-09-18,2099-12-31,NA
36544723,Giant cell and spindle cell carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8030/3-C66.9,2015-09-18,2099-12-31,NA
36544733,"Large cell carcinoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8012/3-C67.5,2015-09-18,2099-12-31,NA
36544770,"Carcinoma simplex of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8231/3-C68.9,2015-09-18,2099-12-31,NA
36544771,"Pleomorphic rhabdomyosarcoma, adult type of bladder neck",Condition,ICDO3,ICDO Condition,S,8901/3-C67.5,2015-09-18,2099-12-31,NA
36544786,B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,9817/3-C68.8,2015-09-18,2099-12-31,NA
36544790,Teratocarcinoma of urethra,Condition,ICDO3,ICDO Condition,S,9081/3-C68.0,2015-09-18,2099-12-31,NA
36544802,"Osteosarcoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,9180/3-C67.1,2015-09-18,2099-12-31,NA
36544886,HHV8 positive diffuse large B-cell lymphoma of urachus,Condition,ICDO3,ICDO Condition,S,9738/3-C67.7,2015-09-18,2099-12-31,NA
36544901,B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of urethra,Condition,ICDO3,ICDO Condition,S,9817/3-C68.0,2015-09-18,2099-12-31,NA
36544921,"Carcinoma, anaplastic, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C64.9,2015-09-18,2099-12-31,NA
36544957,"Malignant tumor, clear cell type of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8005/3-C68.8,2015-09-18,2099-12-31,NA
36544984,"Neuroepithelioma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9503/3-C68.9,2015-09-18,2099-12-31,NA
36544987,Giant cell carcinoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,8031/3-C68.8,2015-09-18,2099-12-31,NA
36545006,B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,9823/3-C67.2,2015-09-18,2099-12-31,NA
36545024,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,9967/3-C67.3,2015-09-18,2099-12-31,NA
36545030,"Neuroblastoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,9500/3-C68.0,2015-09-18,2099-12-31,NA
36545032,"Myeloproliferative neoplasm, unclassifiable of urethra",Condition,ICDO3,ICDO Condition,S,9975/3-C68.0,2015-09-18,2099-12-31,NA
36545051,"Papillary urothelial carcinoma, non-invasive of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8130/2-C68.8,2015-09-18,2099-12-31,NA
36545056,Adenocarcinoma in tubulovillous adenoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,8263/3-C68.8,2015-09-18,2099-12-31,NA
36545077,Pleomorphic carcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8022/3-C67.5,2015-09-18,2099-12-31,NA
36545137,"Hodgkin lymphoma, nodular sclerosis, grade 1 of trigone of bladder",Condition,ICDO3,ICDO Condition,S,9665/3-C67.0,2015-09-18,2099-12-31,NA
36545160,T-cell large granular lymphocytic leukemia of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,9831/3-C67.4,2015-09-18,2099-12-31,NA
36545171,"Malignant melanoma, NOS, of paraurethral gland",Condition,ICDO3,ICDO Condition,S,8720/3-C68.1,2015-09-18,2099-12-31,NA
36545172,"Papillary squamous cell carcinoma, non-invasive of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8052/2-C67.0,2015-09-18,2099-12-31,NA
36545179,Giant cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8802/3-C67.6,2015-09-18,2099-12-31,NA
36545187,"Epithelioma, malignant of urachus",Condition,ICDO3,ICDO Condition,S,8011/3-C67.7,2015-09-18,2099-12-31,NA
36545193,"Precursor T-cell lymphoblastic leukemia of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9837/3-C67.9,2015-09-18,2099-12-31,NA
36545202,Alveolar rhabdomyosarcoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8920/3-C67.4,2015-09-18,2099-12-31,NA
36545204,"Hodgkin lymphoma, lymphocyte depletion, reticular of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9655/3-C67.9,2015-09-18,2099-12-31,NA
36545208,"Follicular lymphoma, grade 2 of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9691/3-C68.9,2015-09-18,2099-12-31,NA
36545235,"Langerhans cell histiocytosis, disseminated of ureter",Condition,ICDO3,ICDO Condition,S,9751/3-C66.9,2015-09-18,2099-12-31,NA
36545263,"Sarcoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8800/3-C68.9,2015-09-18,2099-12-31,NA
36545269,"T-cell large granular lymphocytic leukemia of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9831/3-C68.9,2015-09-18,2099-12-31,NA
36545273,Embryonal sarcoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8991/3-C67.8,2015-09-18,2099-12-31,NA
36545299,"Embryonal carcinoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9070/3-C68.9,2015-09-18,2099-12-31,NA
36545301,"Pleomorphic rhabdomyosarcoma, adult type of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8901/3-C67.9,2015-09-18,2099-12-31,NA
36545326,"Medullary carcinoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8510/3-C67.3,2015-09-18,2099-12-31,NA
36545327,"Carcinoma, NOS, of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8010/3-C68.8,2015-09-18,2099-12-31,NA
36545334,"Hodgkin lymphoma, lymphocyte depletion, reticular of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9655/3-C67.6,2015-09-18,2099-12-31,NA
36545341,"Anaplastic large cell lymphoma, T-cell and Null-cell type of renal pelvis",Condition,ICDO3,ICDO Condition,S,9714/3-C65.9,2015-09-18,2099-12-31,NA
36545349,"Verrucous carcinoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8051/3-C68.0,2015-09-18,2099-12-31,NA
36545361,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of dome of bladder,Condition,ICDO3,ICDO Condition,S,9967/3-C67.1,2015-09-18,2099-12-31,NA
36545388,"B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9816/3-C68.9,2015-09-18,2099-12-31,NA
36545408,Histiocytic sarcoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,9755/3-C67.1,2015-09-18,2099-12-31,NA
36545417,Spindle cell rhabdomyosarcoma of urethra,Condition,ICDO3,ICDO Condition,S,8912/3-C68.0,2015-09-18,2099-12-31,NA
36545419,Carcinoma with osteoclast-like giant cells of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8035/3-C68.1,2015-09-18,2099-12-31,NA
36545429,"Mesenchymoma, malignant of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8990/3-C67.0,2015-09-18,2099-12-31,NA
36545443,"Follicular lymphoma, grade 3 of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9698/3-C68.9,2015-09-18,2099-12-31,NA
36545447,"Malignant tumor, clear cell type of ureter",Condition,ICDO3,ICDO Condition,S,8005/3-C66.9,2015-09-18,2099-12-31,NA
36545453,"B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9813/3-C67.9,2015-09-18,2099-12-31,NA
36545466,Spindle cell rhabdomyosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8912/3-C66.9,2015-09-18,2099-12-31,NA
36545484,"Epithelioma, malignant of bladder neck",Condition,ICDO3,ICDO Condition,S,8011/3-C67.5,2015-09-18,2099-12-31,NA
36545485,Lymphoepithelial carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8082/3-C66.9,2015-09-18,2099-12-31,NA
36545491,ALK positive large B-cell lymphoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,9737/3-C68.8,2015-09-18,2099-12-31,NA
36545511,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9654/3-C68.9,2015-09-18,2099-12-31,NA
36545524,"Follicular lymphoma, grade 3 of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9698/3-C67.4,2015-09-18,2099-12-31,NA
36545531,"Anaplastic large cell lymphoma, T-cell and Null-cell type of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9714/3-C68.9,2015-09-18,2099-12-31,NA
36545548,"Malignant lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9590/3-C67.6,2015-09-18,2099-12-31,NA
36545593,Polygonal cell carcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8034/3-C67.1,2015-09-18,2099-12-31,NA
36545623,"Hodgkin lymphoma, nodular sclerosis, grade 1 of dome of bladder",Condition,ICDO3,ICDO Condition,S,9665/3-C67.1,2015-09-18,2099-12-31,NA
36545628,Lymphoplasmacytic lymphoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,9671/3-C67.0,2015-09-18,2099-12-31,NA
36545632,"Squamous cell carcinoma, adenoid of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8075/3-C64.9,2015-09-18,2099-12-31,NA
36545653,Plasmablastic lymphoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,9735/3-C68.1,2015-09-18,2099-12-31,NA
36545672,"Hodgkin lymphoma, lymphocyte depletion, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,9653/3-C67.5,2015-09-18,2099-12-31,NA
36545712,Hepatoid adenocarcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8576/3-C67.4,2015-09-18,2099-12-31,NA
36545730,"Mucosal lentiginous melanoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8746/3-C68.9,2015-09-18,2099-12-31,NA
36545735,ALK positive large B-cell lymphoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,9737/3-C67.3,2015-09-18,2099-12-31,NA
36545739,Sezary syndrome of bladder neck,Condition,ICDO3,ICDO Condition,S,9701/3-C67.5,2015-09-18,2099-12-31,NA
36545753,"Mucinous adenocarcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8480/3-C67.9,2015-09-18,2099-12-31,NA
36545759,"Papillary carcinoma, NOS, of urachus",Condition,ICDO3,ICDO Condition,S,8050/3-C67.7,2015-09-18,2099-12-31,NA
36545774,Malignant fibrous histiocytoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8830/3-C67.8,2015-09-18,2099-12-31,NA
36545781,"Malignant tumor, giant cell type of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8003/3-C67.8,2015-09-18,2099-12-31,NA
36545782,"Carcinosarcoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8980/3-C67.5,2015-09-18,2099-12-31,NA
36545784,Hodgkin granuloma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,9661/3-C67.0,2015-09-18,2099-12-31,NA
36545806,Large cell neuroendocrine carcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8013/3-C67.1,2015-09-18,2099-12-31,NA
36545860,"Solid carcinoma, NOS, of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8230/3-C68.8,2015-09-18,2099-12-31,NA
36545867,"Solitary fibrous tumor, malignant of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8815/3-C67.3,2015-09-18,2099-12-31,NA
36545885,Alveolar rhabdomyosarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8920/3-C67.0,2015-09-18,2099-12-31,NA
36545902,"Marginal zone B-cell lymphoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9699/3-C67.4,2015-09-18,2099-12-31,NA
36545906,Histiocytic sarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,9755/3-C67.0,2015-09-18,2099-12-31,NA
36545916,Lymphoepithelial carcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8082/3-C67.4,2015-09-18,2099-12-31,NA
36545937,Fibroblastic reticular cell tumor of bladder neck,Condition,ICDO3,ICDO Condition,S,9759/3-C67.5,2015-09-18,2099-12-31,NA
36545970,"Papillary squamous cell carcinoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8052/3-C68.9,2015-09-18,2099-12-31,NA
36545976,"Squamous cell carcinoma, small cell, nonkeratinizing of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8073/3-C64.9,2015-09-18,2099-12-31,NA
36546030,Ectomesenchymoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8921/3-C67.6,2015-09-18,2099-12-31,NA
36546051,"Desmoplastic melanoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8745/3-C68.0,2015-09-18,2099-12-31,NA
36546052,"Hodgkin lymphoma, nodular lymphocyte predominant of urethra",Condition,ICDO3,ICDO Condition,S,9659/3-C68.0,2015-09-18,2099-12-31,NA
36546057,"Myeloid or lymphoid neoplasm with FGFR1 abnormalities of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9967/3-C68.9,2015-09-18,2099-12-31,NA
36546083,Small cell sarcoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8803/3-C67.5,2015-09-18,2099-12-31,NA
36546122,"Hodgkin lymphoma, lymphocyte depletion, reticular of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9655/3-C67.4,2015-09-18,2099-12-31,NA
36546166,Hemangiosarcoma of urethra,Condition,ICDO3,ICDO Condition,S,9120/3-C68.0,2015-09-18,2099-12-31,NA
36546177,"Malignant lymphoma, mixed small and large cell, diffuse of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9675/3-C67.3,2015-09-18,2099-12-31,NA
36546178,"Malignant tumor, small cell type of ureter",Condition,ICDO3,ICDO Condition,S,8002/3-C66.9,2015-09-18,2099-12-31,NA
36546191,"Follicular lymphoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9690/3-C67.9,2015-09-18,2099-12-31,NA
36546231,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of urachus,Condition,ICDO3,ICDO Condition,S,9965/3-C67.7,2015-09-18,2099-12-31,NA
36546242,Urothelial carcinoma in situ of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8120/2-C21.2,2015-09-18,2099-12-31,NA
36546257,Large cell neuroendocrine carcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8013/3-C67.5,2015-09-18,2099-12-31,NA
36546288,"Hodgkin lymphoma, lymphocyte-rich of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9651/3-C67.4,2015-09-18,2099-12-31,NA
36546291,Angiomyosarcoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8894/3-C67.5,2015-09-18,2099-12-31,NA
36546293,Follicular dendritic cell sarcoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,9758/3-C68.1,2015-09-18,2099-12-31,NA
36546317,"Hemangiosarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9120/3-C67.9,2015-09-18,2099-12-31,NA
36546319,"Anaplastic large cell lymphoma, T-cell and Null-cell type of urethra",Condition,ICDO3,ICDO Condition,S,9714/3-C68.0,2015-09-18,2099-12-31,NA
36546326,"Embryonal rhabdomyosarcoma, NOS, of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8910/3-C67.8,2015-09-18,2099-12-31,NA
36546361,Mucinous adenocarcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8480/3-C67.5,2015-09-18,2099-12-31,NA
36546364,Malignant histiocytosis of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,9750/3-C67.4,2015-09-18,2099-12-31,NA
36546367,"Langerhans cell histiocytosis, disseminated of trigone of bladder",Condition,ICDO3,ICDO Condition,S,9751/3-C67.0,2015-09-18,2099-12-31,NA
36546376,"B lymphoblastic leukemia/lymphoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9811/3-C68.9,2015-09-18,2099-12-31,NA
36546384,"Neuroendocrine tumor, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8240/3-C68.0,2015-09-18,2099-12-31,NA
36546401,"Squamous cell carcinoma, microinvasive of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8076/3-C67.6,2015-09-18,2099-12-31,NA
36546457,"Malignant lymphoma, non-Hodgkin, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,9591/3-C67.0,2015-09-18,2099-12-31,NA
36546463,"NK/T-cell lymphoma, nasal and nasal type of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9719/3-C67.4,2015-09-18,2099-12-31,NA
36546465,"Spindle cell carcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8032/3-C67.1,2015-09-18,2099-12-31,NA
36546474,"Hodgkin lymphoma, nodular lymphocyte predominant of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,9659/3-C67.8,2015-09-18,2099-12-31,NA
36546489,"Large cell carcinoma with rhabdoid phenotype of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8014/3-C68.9,2015-09-18,2099-12-31,NA
36546495,"Papillary adenocarcinoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8260/3-C68.9,2015-09-18,2099-12-31,NA
36546506,Lymphoplasmacytic lymphoma of urethra,Condition,ICDO3,ICDO Condition,S,9671/3-C68.0,2015-09-18,2099-12-31,NA
36546510,"Malignant lymphoma, mixed small and large cell, diffuse of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9675/3-C68.9,2015-09-18,2099-12-31,NA
36546541,Mullerian mixed tumor of urachus,Condition,ICDO3,ICDO Condition,S,8950/3-C67.7,2015-09-18,2099-12-31,NA
36546549,Pleomorphic carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8022/3-C66.9,2015-09-18,2099-12-31,NA
36546562,Undifferentiated sarcoma of urachus,Condition,ICDO3,ICDO Condition,S,8805/3-C67.7,2015-09-18,2099-12-31,NA
36546573,Polygonal cell carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8034/3-C67.6,2015-09-18,2099-12-31,NA
36546582,"Carcinoma, anaplastic, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8021/3-C68.0,2015-09-18,2099-12-31,NA
36546584,Malignant mastocytosis of renal pelvis,Condition,ICDO3,ICDO Condition,S,9741/3-C65.9,2015-09-18,2099-12-31,NA
36546592,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9817/3-C67.9,2015-09-18,2099-12-31,NA
36546657,Large cell neuroendocrine carcinoma of urachus,Condition,ICDO3,ICDO Condition,S,8013/3-C67.7,2015-09-18,2099-12-31,NA
36546658,Myosarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8895/3-C67.0,2015-09-18,2099-12-31,NA
36546680,Ectomesenchymoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8921/3-C67.8,2015-09-18,2099-12-31,NA
36546693,"Carcinoma, anaplastic, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8021/3-C67.2,2015-09-18,2099-12-31,NA
36546698,"Epithelioma, malignant of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8011/3-C67.0,2015-09-18,2099-12-31,NA
36546720,B lymphoblastic leukemia/lymphoma with hyperdiploidy of bladder neck,Condition,ICDO3,ICDO Condition,S,9815/3-C67.5,2015-09-18,2099-12-31,NA
36546752,"Hodgkin lymphoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,9650/3-C67.2,2015-09-18,2099-12-31,NA
36546753,"Malignant tumor, giant cell type of ureter",Condition,ICDO3,ICDO Condition,S,8003/3-C66.9,2015-09-18,2099-12-31,NA
36546756,"Spindle cell rhabdomyosarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8912/3-C67.9,2015-09-18,2099-12-31,NA
36546762,Epithelioid leiomyosarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8891/3-C67.0,2015-09-18,2099-12-31,NA
36546769,Mucinous adenocarcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8480/3-C66.9,2015-09-18,2099-12-31,NA
36546774,"Solitary fibrous tumor, malignant of urachus",Condition,ICDO3,ICDO Condition,S,8815/3-C67.7,2015-09-18,2099-12-31,NA
36546791,Malignant fibrous histiocytoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8830/3-C67.3,2015-09-18,2099-12-31,NA
36546801,Basal cell adenocarcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8147/3-C67.2,2015-09-18,2099-12-31,NA
36546819,Cloacogenic carcinoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,8124/3-C68.8,2015-09-18,2099-12-31,NA
36546841,"Scirrhous adenocarcinoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8141/3-C68.9,2015-09-18,2099-12-31,NA
36546867,"Hodgkin lymphoma, nodular sclerosis, cellular phase of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9664/3-C68.9,2015-09-18,2099-12-31,NA
36546874,Papillary squamous cell carcinoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,8052/3-C68.8,2015-09-18,2099-12-31,NA
36546887,Spindle cell sarcoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8801/3-C67.2,2015-09-18,2099-12-31,NA
36546891,Fascial fibrosarcoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8813/3-C67.5,2015-09-18,2099-12-31,NA
36546915,"Schwannoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9560/0-C64.9,2015-09-18,2099-12-31,NA
36546958,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9684/3-C68.9,2015-09-18,2099-12-31,NA
36546981,"Papillary adenocarcinoma, NOS, of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8260/3-C68.8,2015-09-18,2099-12-31,NA
36546983,"Squamous cell carcinoma, keratinizing, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8071/3-C67.5,2015-09-18,2099-12-31,NA
36546985,Basaloid carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8123/3-C68.0,2015-09-18,2099-12-31,NA
36547035,"Spindle cell carcinoma, NOS, of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8032/3-C67.8,2015-09-18,2099-12-31,NA
36547038,Angioimmunoblastic T-cell lymphoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,9705/3-C67.8,2015-09-18,2099-12-31,NA
36547046,Adenocarcinoma with mixed subtypes of urachus,Condition,ICDO3,ICDO Condition,S,8255/3-C67.7,2015-09-18,2099-12-31,NA
